"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142465","IS Evergreen funnel -- @1.2 ","","2026-02-05","passed","2026-02-05","","","",""
"","136306","IS Evergreen funnel -- @1.6 ","","2026-02-05","passed","2026-02-05","","","",""
"","132873","IS Evergreen funnel -- @1.7 ","","2026-02-05","passed","2026-02-05","","","",""
"","145134","IS Evergreen funnel -- @1.22 ","","2026-02-05","passed","2026-02-05","","","",""
"","98162","IS Evergreen funnel -- @1.23 ","","2026-02-05","passed","2026-02-05","","","",""
"","113261","IS Evergreen funnel -- @1.8 ","","2026-02-05","passed","2026-02-05","","","",""
"","142637","IS Evergreen funnel -- @1.4 ","","2026-02-05","passed","2026-02-05","","","",""
"","173494","IS Evergreen funnel -- @1.10 ","","2026-02-05","passed","2026-02-05","","","",""
"","134099","IS Evergreen funnel -- @1.11 ","","2026-02-05","passed","2026-02-05","","","",""
"","142025","IS Evergreen funnel -- @1.20 ","","2026-02-05","passed","2026-02-05","","","",""
"","145401","IS Evergreen funnel -- @1.16 ","","2026-02-05","passed","2026-02-05","","","",""
"","102889","IS Evergreen funnel -- @1.21 ","","2026-02-05","passed","2026-02-05","","","",""
"","68596","IS Evergreen funnel -- @1.18 ","","2026-02-05","passed","2026-02-05","","","",""
"","173376","IS Evergreen funnel -- @1.15 ","","2026-02-05","passed","2026-02-05","","","",""
"","145340","IS Evergreen funnel -- @1.3 ","","2026-02-05","passed","2026-02-05","","","",""
"","165137","IS Evergreen funnel -- @1.1 ","","2026-02-05","passed","2026-02-05","","","",""
"","137375","IS Evergreen funnel -- @1.9 ","","2026-02-05","passed","2026-02-05","","","",""
"","174358","IS Evergreen funnel -- @1.12 ","","2026-02-05","passed","2026-02-05","","","",""
"","136826","IS Evergreen funnel -- @1.5 ","","2026-02-05","passed","2026-02-05","","","",""
"","165664","IS Evergreen funnel -- @1.19 ","","2026-02-05","passed","2026-02-05","","","",""
"","135642","IS Evergreen funnel -- @1.13 ","","2026-02-05","passed","2026-02-05","","","",""
"","110841","IS Evergreen funnel -- @1.17 ","","2026-02-05","passed","2026-02-05","","","",""
"","176077","IS Evergreen funnel -- @1.14 ","","2026-02-05","passed","2026-02-05","","","",""
