"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133208","TF Evergreen funnel -- @1.20 ","","2026-01-02","passed","2026-01-02","","","",""
"","167306","TF Evergreen funnel -- @1.15 ","","2026-01-02","passed","2026-01-02","","","",""
"","128127","TF Evergreen funnel -- @1.13 ","","2026-01-02","passed","2026-01-02","","","",""
"","138640","TF Evergreen funnel -- @1.3 ","","2026-01-02","passed","2026-01-02","","","",""
"","127295","TF Evergreen funnel -- @1.11 ","","2026-01-02","passed","2026-01-02","","","",""
"","141176","TF Evergreen funnel -- @1.4 ","","2026-01-02","passed","2026-01-02","","","",""
"","62742","TF Evergreen funnel -- @1.18 ","","2026-01-02","passed","2026-01-02","","","",""
"","123336","TF Evergreen funnel -- @1.7 ","","2026-01-02","passed","2026-01-02","","","",""
"","139410","TF Evergreen funnel -- @1.16 ","","2026-01-02","passed","2026-01-02","","","",""
"","170860","TF Evergreen funnel -- @1.12 ","","2026-01-02","passed","2026-01-02","","","",""
"","128246","TF Evergreen funnel -- @1.9 ","","2026-01-02","passed","2026-01-02","","","",""
"","167680","TF Evergreen funnel -- @1.14 ","","2026-01-02","passed","2026-01-02","","","",""
"","129040","TF Evergreen funnel -- @1.6 ","","2026-01-02","passed","2026-01-02","","","",""
"","108927","TF Evergreen funnel -- @1.21 ","","2026-01-02","passed","2026-01-02","","","",""
"","138826","TF Evergreen funnel -- @1.2 ","","2026-01-02","passed","2026-01-02","","","",""
"","101395","TF Evergreen funnel -- @1.23 ","","2026-01-02","passed","2026-01-02","","","",""
"","128752","TF Evergreen funnel -- @1.5 ","","2026-01-02","passed","2026-01-02","","","",""
"","169368","TF Evergreen funnel -- @1.10 ","","2026-01-02","passed","2026-01-02","","","",""
"","159898","TF Evergreen funnel -- @1.1 ","","2026-01-02","passed","2026-01-02","","","",""
"","143224","TF Evergreen funnel -- @1.22 ","","2026-01-02","passed","2026-01-02","","","",""
"","104791","TF Evergreen funnel -- @1.8 ","","2026-01-02","passed","2026-01-02","","","",""
"","105293","TF Evergreen funnel -- @1.17 ","","2026-01-02","passed","2026-01-02","","","",""
"","158794","TF Evergreen funnel -- @1.19 ","","2026-01-02","passed","2026-01-02","","","",""
