"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136691","BB Evergreen funnel -- @1.9 ","","2026-01-23","passed","2026-01-23","","","",""
"","178081","BB Evergreen funnel -- @1.14 ","","2026-01-23","passed","2026-01-23","","","",""
"","176476","BB Evergreen funnel -- @1.15 ","","2026-01-23","passed","2026-01-23","","","",""
"","72961","BB Evergreen funnel -- @1.18 ","","2026-01-23","passed","2026-01-23","","","",""
"","138357","BB Evergreen funnel -- @1.6 ","","2026-01-23","passed","2026-01-23","","","",""
"","147292","BB Evergreen funnel -- @1.16 ","","2026-01-23","passed","2026-01-23","","","",""
"","116893","BB Evergreen funnel -- @1.17 ","","2026-01-23","passed","2026-01-23","","","",""
"","180602","BB Evergreen funnel -- @1.12 ","","2026-01-23","passed","2026-01-23","","","",""
"","175793","BB Evergreen funnel -- @1.10 ","","2026-01-23","passed","2026-01-23","","","",""
"","149305","BB Evergreen funnel -- @1.4 ","","2026-01-23","passed","2026-01-23","","","",""
"","119667","BB Evergreen funnel -- @1.8 ","","2026-01-23","passed","2026-01-23","","","",""
"","140467","BB Evergreen funnel -- @1.13 ","","2026-01-23","passed","2026-01-23","","","",""
"","148020","BB Evergreen funnel -- @1.20 ","","2026-01-23","passed","2026-01-23","","","",""
"","139854","BB Evergreen funnel -- @1.11 ","","2026-01-23","passed","2026-01-23","","","",""
"","170580","BB Evergreen funnel -- @1.1 ","","2026-01-23","passed","2026-01-23","","","",""
"","102932","BB Evergreen funnel -- @1.23 ","","2026-01-23","passed","2026-01-23","","","",""
"","139510","BB Evergreen funnel -- @1.5 ","","2026-01-23","passed","2026-01-23","","","",""
"","103953","BB Evergreen funnel -- @1.21 ","","2026-01-23","passed","2026-01-23","","","",""
"","144809","BB Evergreen funnel -- @1.2 ","","2026-01-23","passed","2026-01-23","","","",""
"","167143","BB Evergreen funnel -- @1.19 ","","2026-01-23","passed","2026-01-23","","","",""
"","146679","BB Evergreen funnel -- @1.22 ","","2026-01-23","passed","2026-01-23","","","",""
"","133704","BB Evergreen funnel -- @1.7 ","","2026-01-23","passed","2026-01-23","","","",""
"","151600","BB Evergreen funnel -- @1.3 ","","2026-01-23","passed","2026-01-23","","","",""
