"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138591","KM Evergreen funnel -- @1.5 ","","2026-02-26","passed","2026-02-26","","","",""
"","169416","KM Evergreen funnel -- @1.1 ","","2026-02-26","passed","2026-02-26","","","",""
"","169774","KM Evergreen funnel -- @1.19 ","","2026-02-26","passed","2026-02-26","","","",""
"","148327","KM Evergreen funnel -- @1.2 ","","2026-02-26","passed","2026-02-26","","","",""
"","145382","KM Evergreen funnel -- @1.20 ","","2026-02-26","passed","2026-02-26","","","",""
"","180718","KM Evergreen funnel -- @1.14 ","","2026-02-26","passed","2026-02-26","","","",""
"","150387","KM Evergreen funnel -- @1.3 ","","2026-02-26","passed","2026-02-26","","","",""
"","138670","KM Evergreen funnel -- @1.11 ","","2026-02-26","passed","2026-02-26","","","",""
"","117009","KM Evergreen funnel -- @1.17 ","","2026-02-26","passed","2026-02-26","","","",""
"","148570","KM Evergreen funnel -- @1.6 ","","2026-02-26","passed","2026-02-26","","","",""
"","147560","KM Evergreen funnel -- @1.4 ","","2026-02-26","passed","2026-02-26","","","",""
"","121074","KM Evergreen funnel -- @1.8 ","","2026-02-26","passed","2026-02-26","","","",""
"","104515","KM Evergreen funnel -- @1.23 ","","2026-02-26","passed","2026-02-26","","","",""
"","142116","KM Evergreen funnel -- @1.13 ","","2026-02-26","passed","2026-02-26","","","",""
"","182516","KM Evergreen funnel -- @1.12 ","","2026-02-26","passed","2026-02-26","","","",""
"","80224","KM Evergreen funnel -- @1.18 ","","2026-02-26","passed","2026-02-26","","","",""
"","146674","KM Evergreen funnel -- @1.16 ","","2026-02-26","passed","2026-02-26","","","",""
"","137695","KM Evergreen funnel -- @1.7 ","","2026-02-26","passed","2026-02-26","","","",""
"","108023","KM Evergreen funnel -- @1.21 ","","2026-02-26","passed","2026-02-26","","","",""
"","177016","KM Evergreen funnel -- @1.15 ","","2026-02-26","passed","2026-02-26","","","",""
"","149413","KM Evergreen funnel -- @1.22 ","","2026-02-26","passed","2026-02-26","","","",""
"","176955","KM Evergreen funnel -- @1.10 ","","2026-02-26","passed","2026-02-26","","","",""
"","137101","KM Evergreen funnel -- @1.9 ","","2026-02-26","passed","2026-02-26","","","",""
