"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150842","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-03","passed","2026-01-03","","","",""
"","148762","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-03","passed","2026-01-03","","","",""
"","149805","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-03","passed","2026-01-03","","","",""
"","147372","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-03","passed","2026-01-03","","","",""
"","153160","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-03","passed","2026-01-03","","","",""
"","148822","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-03","passed","2026-01-03","","","",""
"","119224","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-03","passed","2026-01-03","","","",""
"","151512","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-03","passed","2026-01-03","","","",""
"","148487","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-03","passed","2026-01-03","","","",""
"","149568","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-03","passed","2026-01-03","","","",""
"","119459","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-03","passed","2026-01-03","","","",""
"","166824","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-03","passed","2026-01-03","","","",""
"","150787","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-03","passed","2026-01-03","","","",""
"","120093","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-03","passed","2026-01-03","","","",""
"","151304","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-03","passed","2026-01-03","","","",""
"","147850","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-03","passed","2026-01-03","","","",""
