"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132584","KM Evergreen funnel -- @1.13 ","","2025-12-12","passed","2025-12-12","","","",""
"","147650","KM Evergreen funnel -- @1.16 ","","2025-12-12","passed","2025-12-12","","","",""
"","133948","KM Evergreen funnel -- @1.11 ","","2025-12-12","passed","2025-12-12","","","",""
"","99357","KM Evergreen funnel -- @1.23 ","","2025-12-12","passed","2025-12-12","","","",""
"","112452","KM Evergreen funnel -- @1.8 ","","2025-12-12","passed","2025-12-12","","","",""
"","162576","KM Evergreen funnel -- @1.1 ","","2025-12-12","passed","2025-12-12","","","",""
"","141767","KM Evergreen funnel -- @1.4 ","","2025-12-12","passed","2025-12-12","","","",""
"","172331","KM Evergreen funnel -- @1.15 ","","2025-12-12","passed","2025-12-12","","","",""
"","144011","KM Evergreen funnel -- @1.2 ","","2025-12-12","passed","2025-12-12","","","",""
"","135416","KM Evergreen funnel -- @1.5 ","","2025-12-12","passed","2025-12-12","","","",""
"","145733","KM Evergreen funnel -- @1.3 ","","2025-12-12","passed","2025-12-12","","","",""
"","163659","KM Evergreen funnel -- @1.19 ","","2025-12-12","passed","2025-12-12","","","",""
"","135442","KM Evergreen funnel -- @1.6 ","","2025-12-12","passed","2025-12-12","","","",""
"","71816","KM Evergreen funnel -- @1.18 ","","2025-12-12","passed","2025-12-12","","","",""
"","175403","KM Evergreen funnel -- @1.10 ","","2025-12-12","passed","2025-12-12","","","",""
"","128769","KM Evergreen funnel -- @1.7 ","","2025-12-12","passed","2025-12-12","","","",""
"","114040","KM Evergreen funnel -- @1.17 ","","2025-12-12","passed","2025-12-12","","","",""
"","100751","KM Evergreen funnel -- @1.21 ","","2025-12-12","passed","2025-12-12","","","",""
"","142062","KM Evergreen funnel -- @1.20 ","","2025-12-12","passed","2025-12-12","","","",""
"","144736","KM Evergreen funnel -- @1.22 ","","2025-12-12","passed","2025-12-12","","","",""
"","178485","KM Evergreen funnel -- @1.14 ","","2025-12-12","passed","2025-12-12","","","",""
"","175219","KM Evergreen funnel -- @1.12 ","","2025-12-12","passed","2025-12-12","","","",""
"","135521","KM Evergreen funnel -- @1.9 ","","2025-12-12","passed","2025-12-12","","","",""
