"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143193","KM Evergreen funnel -- @1.22 ","","Thu Dec 04 23:04:37 UTC 2025","passed","Thu Dec 04 23:07:00 UTC 2025","","","",""
"","145024","KM Evergreen funnel -- @1.3 ","","Thu Dec 04 22:21:18 UTC 2025","passed","Thu Dec 04 22:23:43 UTC 2025","","","",""
"","159144","KM Evergreen funnel -- @1.1 ","","Thu Dec 04 22:16:17 UTC 2025","passed","Thu Dec 04 22:18:56 UTC 2025","","","",""
"","141742","KM Evergreen funnel -- @1.2 ","","Thu Dec 04 22:18:56 UTC 2025","passed","Thu Dec 04 22:21:18 UTC 2025","","","",""
"","136008","KM Evergreen funnel -- @1.20 ","","Thu Dec 04 23:00:41 UTC 2025","passed","Thu Dec 04 23:02:57 UTC 2025","","","",""
"","66320","KM Evergreen funnel -- @1.18 ","","Thu Dec 04 22:56:53 UTC 2025","passed","Thu Dec 04 22:57:59 UTC 2025","","","",""
"","110320","KM Evergreen funnel -- @1.8 ","","Thu Dec 04 22:32:43 UTC 2025","passed","Thu Dec 04 22:34:33 UTC 2025","","","",""
"","174505","KM Evergreen funnel -- @1.14 ","","Thu Dec 04 22:47:00 UTC 2025","passed","Thu Dec 04 22:49:55 UTC 2025","","","",""
"","132517","KM Evergreen funnel -- @1.11 ","","Thu Dec 04 22:39:38 UTC 2025","passed","Thu Dec 04 22:41:50 UTC 2025","","","",""
"","134274","KM Evergreen funnel -- @1.6 ","","Thu Dec 04 22:28:24 UTC 2025","passed","Thu Dec 04 22:30:38 UTC 2025","","","",""
"","172299","KM Evergreen funnel -- @1.10 ","","Thu Dec 04 22:36:46 UTC 2025","passed","Thu Dec 04 22:39:38 UTC 2025","","","",""
"","140624","KM Evergreen funnel -- @1.16 ","","Thu Dec 04 22:52:45 UTC 2025","passed","Thu Dec 04 22:55:05 UTC 2025","","","",""
"","161936","KM Evergreen funnel -- @1.19 ","","Thu Dec 04 22:57:59 UTC 2025","passed","Thu Dec 04 23:00:41 UTC 2025","","","",""
"","133841","KM Evergreen funnel -- @1.5 ","","Thu Dec 04 22:26:10 UTC 2025","passed","Thu Dec 04 22:28:24 UTC 2025","","","",""
"","107417","KM Evergreen funnel -- @1.17 ","","Thu Dec 04 22:55:05 UTC 2025","passed","Thu Dec 04 22:56:53 UTC 2025","","","",""
"","173874","KM Evergreen funnel -- @1.12 ","","Thu Dec 04 22:41:50 UTC 2025","passed","Thu Dec 04 22:44:44 UTC 2025","","","",""
"","132256","KM Evergreen funnel -- @1.9 ","","Thu Dec 04 22:34:33 UTC 2025","passed","Thu Dec 04 22:36:46 UTC 2025","","","",""
"","96376","KM Evergreen funnel -- @1.23 ","","Thu Dec 04 23:07:00 UTC 2025","passed","Thu Dec 04 23:08:36 UTC 2025","","","",""
"","169980","KM Evergreen funnel -- @1.15 ","","Thu Dec 04 22:49:55 UTC 2025","passed","Thu Dec 04 22:52:45 UTC 2025","","","",""
"","135749","KM Evergreen funnel -- @1.13 ","","Thu Dec 04 22:44:44 UTC 2025","passed","Thu Dec 04 22:47:00 UTC 2025","","","",""
"","147150","KM Evergreen funnel -- @1.4 ","","Thu Dec 04 22:23:43 UTC 2025","passed","Thu Dec 04 22:26:10 UTC 2025","","","",""
"","100089","KM Evergreen funnel -- @1.21 ","","Thu Dec 04 23:02:57 UTC 2025","passed","Thu Dec 04 23:04:37 UTC 2025","","","",""
"","124669","KM Evergreen funnel -- @1.7 ","","Thu Dec 04 22:30:38 UTC 2025","passed","Thu Dec 04 22:32:43 UTC 2025","","","",""
