"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108176","CR Evergreen funnel -- @1.21 ","","2026-02-28","passed","2026-02-28","","","",""
"","141454","CR Evergreen funnel -- @1.13 ","","2026-02-28","passed","2026-02-28","","","",""
"","146916","CR Evergreen funnel -- @1.20 ","","2026-02-28","passed","2026-02-28","","","",""
"","135035","CR Evergreen funnel -- @1.7 ","","2026-02-28","passed","2026-02-28","","","",""
"","139611","CR Evergreen funnel -- @1.6 ","","2026-02-28","passed","2026-02-28","","","",""
"","149732","CR Evergreen funnel -- @1.4 ","","2026-02-28","passed","2026-02-28","","","",""
"","180485","CR Evergreen funnel -- @1.14 ","","2026-02-28","passed","2026-02-28","","","",""
"","182731","CR Evergreen funnel -- @1.12 ","","2026-02-28","passed","2026-02-28","","","",""
"","180408","CR Evergreen funnel -- @1.10 ","","2026-02-28","passed","2026-02-28","","","",""
"","140304","CR Evergreen funnel -- @1.11 ","","2026-02-28","passed","2026-02-28","","","",""
"","75711","CR Evergreen funnel -- @1.18 ","","2026-02-28","passed","2026-02-28","","","",""
"","149687","CR Evergreen funnel -- @1.3 ","","2026-02-28","passed","2026-02-28","","","",""
"","139604","CR Evergreen funnel -- @1.5 ","","2026-02-28","passed","2026-02-28","","","",""
"","155870","CR Evergreen funnel -- @1.22 ","","2026-02-28","passed","2026-02-28","","","",""
"","120182","CR Evergreen funnel -- @1.17 ","","2026-02-28","passed","2026-02-28","","","",""
"","142172","CR Evergreen funnel -- @1.9 ","","2026-02-28","passed","2026-02-28","","","",""
"","150506","CR Evergreen funnel -- @1.16 ","","2026-02-28","passed","2026-02-28","","","",""
"","118920","CR Evergreen funnel -- @1.8 ","","2026-02-28","passed","2026-02-28","","","",""
"","170747","CR Evergreen funnel -- @1.1 ","","2026-02-28","passed","2026-02-28","","","",""
"","179692","CR Evergreen funnel -- @1.15 ","","2026-02-28","passed","2026-02-28","","","",""
"","171692","CR Evergreen funnel -- @1.19 ","","2026-02-28","passed","2026-02-28","","","",""
"","150686","CR Evergreen funnel -- @1.2 ","","2026-02-28","passed","2026-02-28","","","",""
"","105674","CR Evergreen funnel -- @1.23 ","","2026-02-28","passed","2026-02-28","","","",""
