"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143332","BB Evergreen funnel -- @1.5 ","","2026-03-16","passed","2026-03-16","","","",""
"","118104","BB Evergreen funnel -- @1.8 ","","2026-03-16","passed","2026-03-16","","","",""
"","142839","BB Evergreen funnel -- @1.13 ","","2026-03-16","passed","2026-03-16","","","",""
"","120685","BB Evergreen funnel -- @1.17 ","","2026-03-16","passed","2026-03-16","","","",""
"","108778","BB Evergreen funnel -- @1.21 ","","2026-03-16","passed","2026-03-16","","","",""
"","159136","BB Evergreen funnel -- @1.3 ","","2026-03-16","passed","2026-03-16","","","",""
"","155113","BB Evergreen funnel -- @1.16 ","","2026-03-16","passed","2026-03-16","","","",""
"","141801","BB Evergreen funnel -- @1.6 ","","2026-03-16","passed","2026-03-16","","","",""
"","144998","BB Evergreen funnel -- @1.7 ","","2026-03-16","passed","2026-03-16","","","",""
"","110520","BB Evergreen funnel -- @1.23 ","","2026-03-16","passed","2026-03-16","","","",""
"","154453","BB Evergreen funnel -- @1.2 ","","2026-03-16","passed","2026-03-16","","","",""
"","179451","BB Evergreen funnel -- @1.15 ","","2026-03-16","passed","2026-03-16","","","",""
"","179951","BB Evergreen funnel -- @1.10 ","","2026-03-16","passed","2026-03-16","","","",""
"","172159","BB Evergreen funnel -- @1.1 ","","2026-03-16","passed","2026-03-16","","","",""
"","141274","BB Evergreen funnel -- @1.11 ","","2026-03-16","passed","2026-03-16","","","",""
"","154694","BB Evergreen funnel -- @1.4 ","","2026-03-16","passed","2026-03-16","","","",""
"","184256","BB Evergreen funnel -- @1.12 ","","2026-03-16","passed","2026-03-16","","","",""
"","186574","BB Evergreen funnel -- @1.9 ","","2026-03-16","failed","2026-03-16","","","",""
"","146570","BB Evergreen funnel -- @1.20 ","","2026-03-16","passed","2026-03-16","","","",""
"","151714","BB Evergreen funnel -- @1.22 ","","2026-03-16","passed","2026-03-16","","","",""
"","82021","BB Evergreen funnel -- @1.18 ","","2026-03-16","passed","2026-03-16","","","",""
"","173460","BB Evergreen funnel -- @1.19 ","","2026-03-16","passed","2026-03-16","","","",""
"","183482","BB Evergreen funnel -- @1.14 ","","2026-03-16","passed","2026-03-16","","","",""
