"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170688","BB Evergreen funnel -- @1.1 ","","2026-02-08","passed","2026-02-08","","","",""
"","140147","BB Evergreen funnel -- @1.7 ","","2026-02-08","passed","2026-02-08","","","",""
"","155188","BB Evergreen funnel -- @1.20 ","","2026-02-08","passed","2026-02-08","","","",""
"","182383","BB Evergreen funnel -- @1.10 ","","2026-02-08","passed","2026-02-08","","","",""
"","74611","BB Evergreen funnel -- @1.18 ","","2026-02-08","passed","2026-02-08","","","",""
"","158261","BB Evergreen funnel -- @1.22 ","","2026-02-08","passed","2026-02-08","","","",""
"","112134","BB Evergreen funnel -- @1.21 ","","2026-02-08","passed","2026-02-08","","","",""
"","142077","BB Evergreen funnel -- @1.9 ","","2026-02-08","passed","2026-02-08","","","",""
"","155197","BB Evergreen funnel -- @1.16 ","","2026-02-08","passed","2026-02-08","","","",""
"","149927","BB Evergreen funnel -- @1.4 ","","2026-02-08","passed","2026-02-08","","","",""
"","139735","BB Evergreen funnel -- @1.11 ","","2026-02-08","passed","2026-02-08","","","",""
"","125573","BB Evergreen funnel -- @1.8 ","","2026-02-08","passed","2026-02-08","","","",""
"","184986","BB Evergreen funnel -- @1.12 ","","2026-02-08","passed","2026-02-08","","","",""
"","139025","BB Evergreen funnel -- @1.13 ","","2026-02-08","passed","2026-02-08","","","",""
"","107803","BB Evergreen funnel -- @1.23 ","","2026-02-08","passed","2026-02-08","","","",""
"","179922","BB Evergreen funnel -- @1.14 ","","2026-02-08","passed","2026-02-08","","","",""
"","148876","BB Evergreen funnel -- @1.3 ","","2026-02-08","passed","2026-02-08","","","",""
"","134980","BB Evergreen funnel -- @1.5 ","","2026-02-08","passed","2026-02-08","","","",""
"","180744","BB Evergreen funnel -- @1.15 ","","2026-02-08","passed","2026-02-08","","","",""
"","174029","BB Evergreen funnel -- @1.19 ","","2026-02-08","passed","2026-02-08","","","",""
"","124231","BB Evergreen funnel -- @1.17 ","","2026-02-08","passed","2026-02-08","","","",""
"","150725","BB Evergreen funnel -- @1.2 ","","2026-02-08","passed","2026-02-08","","","",""
"","142119","BB Evergreen funnel -- @1.6 ","","2026-02-08","passed","2026-02-08","","","",""
