"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146692","CR Live funnel -- @1.20 ","","2026-01-18","passed","2026-01-18","","","",""
"","138451","CR Live funnel -- @1.13 ","","2026-01-18","passed","2026-01-18","","","",""
"","149063","CR Live funnel -- @1.16 ","","2026-01-18","passed","2026-01-18","","","",""
"","114720","CR Live funnel -- @1.17 ","","2026-01-18","passed","2026-01-18","","","",""
"","176148","CR Live funnel -- @1.12 ","","2026-01-18","passed","2026-01-18","","","",""
"","105629","CR Live funnel -- @1.21 ","","2026-01-18","passed","2026-01-18","","","",""
"","164876","CR Live funnel -- @1.1 ","","2026-01-18","passed","2026-01-18","","","",""
"","115697","CR Live funnel -- @1.8 ","","2026-01-18","passed","2026-01-18","","","",""
"","179314","CR Live funnel -- @1.10 ","","2026-01-18","passed","2026-01-18","","","",""
"","139245","CR Live funnel -- @1.9 ","","2026-01-18","passed","2026-01-18","","","",""
"","175640","CR Live funnel -- @1.15 ","","2026-01-18","passed","2026-01-18","","","",""
"","135006","CR Live funnel -- @1.5 ","","2026-01-18","passed","2026-01-18","","","",""
"","150162","CR Live funnel -- @1.3 ","","2026-01-18","passed","2026-01-18","","","",""
"","147944","CR Live funnel -- @1.4 ","","2026-01-18","passed","2026-01-18","","","",""
"","133349","CR Live funnel -- @1.7 ","","2026-01-18","passed","2026-01-18","","","",""
"","146856","CR Live funnel -- @1.22 ","","2026-01-18","passed","2026-01-18","","","",""
"","176174","CR Live funnel -- @1.14 ","","2026-01-18","passed","2026-01-18","","","",""
"","144532","CR Live funnel -- @1.2 ","","2026-01-18","passed","2026-01-18","","","",""
"","101955","CR Live funnel -- @1.23 ","","2026-01-18","passed","2026-01-18","","","",""
"","70424","CR Live funnel -- @1.18 ","","2026-01-18","passed","2026-01-18","","","",""
"","165289","CR Live funnel -- @1.19 ","","2026-01-18","passed","2026-01-18","","","",""
"","137023","CR Live funnel -- @1.11 ","","2026-01-18","passed","2026-01-18","","","",""
"","138547","CR Live funnel -- @1.6 ","","2026-01-18","passed","2026-01-18","","","",""
