"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Restore Gut Supplement funnel -- @1.9 ","","2026-04-22","skipped","2026-04-22","","","",""
"","3","Restore Gut Supplement funnel -- @1.14 ","","2026-04-22","skipped","2026-04-22","","","",""
"","122543","Restore Gut Supplement funnel -- @1.8 ","","2026-04-22","failed","2026-04-22","","","",""
"","146299","Restore Gut Supplement funnel -- @1.7 ","","2026-04-22","passed","2026-04-22","","","",""
"","3","Restore Gut Supplement funnel -- @1.13 ","","2026-04-22","skipped","2026-04-22","","","",""
"","3","Restore Gut Supplement funnel -- @1.12 ","","2026-04-22","skipped","2026-04-22","","","",""
"","112585","Restore Gut Supplement funnel -- @1.6 ","","2026-04-22","passed","2026-04-22","","","",""
"","145707","Restore Gut Supplement funnel -- @1.3 ","","2026-04-22","passed","2026-04-22","","","",""
"","3","Restore Gut Supplement funnel -- @1.16 ","","2026-04-22","skipped","2026-04-22","","","",""
"","4","Restore Gut Supplement funnel -- @1.10 ","","2026-04-22","skipped","2026-04-22","","","",""
"","142879","Restore Gut Supplement funnel -- @1.2 ","","2026-04-22","passed","2026-04-22","","","",""
"","108271","Restore Gut Supplement funnel -- @1.1 ","","2026-04-22","passed","2026-04-22","","","",""
"","4","Restore Gut Supplement funnel -- @1.15 ","","2026-04-22","skipped","2026-04-22","","","",""
"","141036","Restore Gut Supplement funnel -- @1.5 ","","2026-04-22","passed","2026-04-22","","","",""
"","145820","Restore Gut Supplement funnel -- @1.4 ","","2026-04-22","passed","2026-04-22","","","",""
"","4","Restore Gut Supplement funnel -- @1.11 ","","2026-04-22","skipped","2026-04-22","","","",""
