"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170325","CR Live funnel -- @1.19 ","","2026-02-14","passed","2026-02-14","","","",""
"","171253","CR Live funnel -- @1.1 ","","2026-02-14","passed","2026-02-14","","","",""
"","181580","CR Live funnel -- @1.10 ","","2026-02-14","passed","2026-02-14","","","",""
"","145294","CR Live funnel -- @1.20 ","","2026-02-14","passed","2026-02-14","","","",""
"","164859","CR Live funnel -- @1.22 ","","2026-02-14","failed","2026-02-14","","","",""
"","180485","CR Live funnel -- @1.15 ","","2026-02-14","passed","2026-02-14","","","",""
"","143553","CR Live funnel -- @1.9 ","","2026-02-14","passed","2026-02-14","","","",""
"","73910","CR Live funnel -- @1.18 ","","2026-02-14","passed","2026-02-14","","","",""
"","140189","CR Live funnel -- @1.13 ","","2026-02-14","passed","2026-02-14","","","",""
"","118125","CR Live funnel -- @1.8 ","","2026-02-14","passed","2026-02-14","","","",""
"","108012","CR Live funnel -- @1.21 ","","2026-02-14","passed","2026-02-14","","","",""
"","153629","CR Live funnel -- @1.4 ","","2026-02-14","passed","2026-02-14","","","",""
"","178741","CR Live funnel -- @1.14 ","","2026-02-14","passed","2026-02-14","","","",""
"","135838","CR Live funnel -- @1.7 ","","2026-02-14","passed","2026-02-14","","","",""
"","180892","CR Live funnel -- @1.12 ","","2026-02-14","passed","2026-02-14","","","",""
"","105393","CR Live funnel -- @1.23 ","","2026-02-14","passed","2026-02-14","","","",""
"","153467","CR Live funnel -- @1.3 ","","2026-02-14","passed","2026-02-14","","","",""
"","142178","CR Live funnel -- @1.6 ","","2026-02-14","passed","2026-02-14","","","",""
"","117660","CR Live funnel -- @1.17 ","","2026-02-14","passed","2026-02-14","","","",""
"","148453","CR Live funnel -- @1.16 ","","2026-02-14","passed","2026-02-14","","","",""
"","149804","CR Live funnel -- @1.2 ","","2026-02-14","passed","2026-02-14","","","",""
"","139586","CR Live funnel -- @1.11 ","","2026-02-14","passed","2026-02-14","","","",""
"","145155","CR Live funnel -- @1.5 ","","2026-02-14","passed","2026-02-14","","","",""
