"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134093","IS Evergreen funnel -- @1.6 ","","2026-01-01","passed","2026-01-01","","","",""
"","175988","IS Evergreen funnel -- @1.12 ","","2026-01-01","passed","2026-01-01","","","",""
"","99612","IS Evergreen funnel -- @1.23 ","","2026-01-01","passed","2026-01-01","","","",""
"","144594","IS Evergreen funnel -- @1.4 ","","2026-01-01","passed","2026-01-01","","","",""
"","142061","IS Evergreen funnel -- @1.20 ","","2026-01-01","passed","2026-01-01","","","",""
"","177483","IS Evergreen funnel -- @1.15 ","","2026-01-01","passed","2026-01-01","","","",""
"","174822","IS Evergreen funnel -- @1.14 ","","2026-01-01","passed","2026-01-01","","","",""
"","135075","IS Evergreen funnel -- @1.13 ","","2026-01-01","passed","2026-01-01","","","",""
"","135953","IS Evergreen funnel -- @1.11 ","","2026-01-01","passed","2026-01-01","","","",""
"","135713","IS Evergreen funnel -- @1.9 ","","2026-01-01","passed","2026-01-01","","","",""
"","142787","IS Evergreen funnel -- @1.16 ","","2026-01-01","passed","2026-01-01","","","",""
"","176417","IS Evergreen funnel -- @1.10 ","","2026-01-01","passed","2026-01-01","","","",""
"","144609","IS Evergreen funnel -- @1.22 ","","2026-01-01","passed","2026-01-01","","","",""
"","165204","IS Evergreen funnel -- @1.1 ","","2026-01-01","passed","2026-01-01","","","",""
"","67951","IS Evergreen funnel -- @1.18 ","","2026-01-01","passed","2026-01-01","","","",""
"","135502","IS Evergreen funnel -- @1.5 ","","2026-01-01","passed","2026-01-01","","","",""
"","112346","IS Evergreen funnel -- @1.17 ","","2026-01-01","passed","2026-01-01","","","",""
"","165775","IS Evergreen funnel -- @1.19 ","","2026-01-01","passed","2026-01-01","","","",""
"","142019","IS Evergreen funnel -- @1.2 ","","2026-01-01","passed","2026-01-01","","","",""
"","113775","IS Evergreen funnel -- @1.8 ","","2026-01-01","passed","2026-01-01","","","",""
"","131775","IS Evergreen funnel -- @1.7 ","","2026-01-01","passed","2026-01-01","","","",""
"","143680","IS Evergreen funnel -- @1.3 ","","2026-01-01","passed","2026-01-01","","","",""
"","103297","IS Evergreen funnel -- @1.21 ","","2026-01-01","passed","2026-01-01","","","",""
