"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142570","CR Evergreen funnel -- @1.11 ","","2026-03-25","passed","2026-03-25","","","",""
"","169815","CR Evergreen funnel -- @1.19 ","","2026-03-25","passed","2026-03-25","","","",""
"","181166","CR Evergreen funnel -- @1.12 ","","2026-03-25","passed","2026-03-25","","","",""
"","166026","CR Evergreen funnel -- @1.4 ","","2026-03-25","passed","2026-03-25","","","",""
"","116606","CR Evergreen funnel -- @1.21 ","","2026-03-25","passed","2026-03-25","","","",""
"","115290","CR Evergreen funnel -- @1.17 ","","2026-03-25","passed","2026-03-25","","","",""
"","151762","CR Evergreen funnel -- @1.16 ","","2026-03-25","passed","2026-03-25","","","",""
"","181617","CR Evergreen funnel -- @1.10 ","","2026-03-25","passed","2026-03-25","","","",""
"","108324","CR Evergreen funnel -- @1.23 ","","2026-03-25","passed","2026-03-25","","","",""
"","145442","CR Evergreen funnel -- @1.13 ","","2026-03-25","passed","2026-03-25","","","",""
"","147696","CR Evergreen funnel -- @1.20 ","","2026-03-25","passed","2026-03-25","","","",""
"","148657","CR Evergreen funnel -- @1.2 ","","2026-03-25","passed","2026-03-25","","","",""
"","179860","CR Evergreen funnel -- @1.15 ","","2026-03-25","passed","2026-03-25","","","",""
"","77717","CR Evergreen funnel -- @1.18 ","","2026-03-25","passed","2026-03-25","","","",""
"","173088","CR Evergreen funnel -- @1.1 ","","2026-03-25","passed","2026-03-25","","","",""
"","120830","CR Evergreen funnel -- @1.8 ","","2026-03-25","passed","2026-03-25","","","",""
"","134525","CR Evergreen funnel -- @1.7 ","","2026-03-25","passed","2026-03-25","","","",""
"","140322","CR Evergreen funnel -- @1.6 ","","2026-03-25","passed","2026-03-25","","","",""
"","182187","CR Evergreen funnel -- @1.14 ","","2026-03-25","passed","2026-03-25","","","",""
"","146871","CR Evergreen funnel -- @1.9 ","","2026-03-25","passed","2026-03-25","","","",""
"","149670","CR Evergreen funnel -- @1.22 ","","2026-03-25","passed","2026-03-25","","","",""
"","160653","CR Evergreen funnel -- @1.3 ","","2026-03-25","passed","2026-03-25","","","",""
"","143302","CR Evergreen funnel -- @1.5 ","","2026-03-25","passed","2026-03-25","","","",""
