"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","181688","BB Evergreen funnel -- @1.10 ","","2026-03-06","passed","2026-03-06","","","",""
"","156349","BB Evergreen funnel -- @1.3 ","","2026-03-06","passed","2026-03-06","","","",""
"","148434","BB Evergreen funnel -- @1.20 ","","2026-03-06","passed","2026-03-06","","","",""
"","137104","BB Evergreen funnel -- @1.7 ","","2026-03-06","passed","2026-03-06","","","",""
"","119017","BB Evergreen funnel -- @1.17 ","","2026-03-06","passed","2026-03-06","","","",""
"","71245","BB Evergreen funnel -- @1.18 ","","2026-03-06","passed","2026-03-06","","","",""
"","150029","BB Evergreen funnel -- @1.16 ","","2026-03-06","passed","2026-03-06","","","",""
"","142281","BB Evergreen funnel -- @1.11 ","","2026-03-06","passed","2026-03-06","","","",""
"","141801","BB Evergreen funnel -- @1.9 ","","2026-03-06","passed","2026-03-06","","","",""
"","166716","BB Evergreen funnel -- @1.1 ","","2026-03-06","passed","2026-03-06","","","",""
"","149976","BB Evergreen funnel -- @1.22 ","","2026-03-06","passed","2026-03-06","","","",""
"","115562","BB Evergreen funnel -- @1.8 ","","2026-03-06","passed","2026-03-06","","","",""
"","141016","BB Evergreen funnel -- @1.5 ","","2026-03-06","passed","2026-03-06","","","",""
"","138880","BB Evergreen funnel -- @1.6 ","","2026-03-06","passed","2026-03-06","","","",""
"","167686","BB Evergreen funnel -- @1.19 ","","2026-03-06","passed","2026-03-06","","","",""
"","102992","BB Evergreen funnel -- @1.23 ","","2026-03-06","passed","2026-03-06","","","",""
"","179941","BB Evergreen funnel -- @1.15 ","","2026-03-06","passed","2026-03-06","","","",""
"","110194","BB Evergreen funnel -- @1.21 ","","2026-03-06","passed","2026-03-06","","","",""
"","178840","BB Evergreen funnel -- @1.12 ","","2026-03-06","passed","2026-03-06","","","",""
"","141401","BB Evergreen funnel -- @1.13 ","","2026-03-06","passed","2026-03-06","","","",""
"","146585","BB Evergreen funnel -- @1.2 ","","2026-03-06","passed","2026-03-06","","","",""
"","148143","BB Evergreen funnel -- @1.4 ","","2026-03-06","passed","2026-03-06","","","",""
"","182515","BB Evergreen funnel -- @1.14 ","","2026-03-06","passed","2026-03-06","","","",""
