"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134716","Restore Detox Supplement funnel -- @1.3 ","","2026-03-28","passed","2026-03-28","","","",""
"","121113","Restore Detox Supplement funnel -- @1.5 ","","2026-03-28","passed","2026-03-28","","","",""
"","97541","Restore Detox Supplement funnel -- @1.12 ","","2026-03-28","passed","2026-03-28","","","",""
"","83035","Restore Detox Supplement funnel -- @1.17 ","","2026-03-28","passed","2026-03-28","","","",""
"","118464","Restore Detox Supplement funnel -- @1.6 ","","2026-03-28","passed","2026-03-28","","","",""
"","121170","Restore Detox Supplement funnel -- @1.10 ","","2026-03-28","passed","2026-03-28","","","",""
"","95762","Restore Detox Supplement funnel -- @1.14 ","","2026-03-28","passed","2026-03-28","","","",""
"","117091","Restore Detox Supplement funnel -- @1.1 ","","2026-03-28","passed","2026-03-28","","","",""
"","67089","Restore Detox Supplement funnel -- @1.2 ","","2026-03-28","passed","2026-03-28","","","",""
"","85513","Restore Detox Supplement funnel -- @1.8 ","","2026-03-28","passed","2026-03-28","","","",""
"","120884","Restore Detox Supplement funnel -- @1.11 ","","2026-03-28","passed","2026-03-28","","","",""
"","118747","Restore Detox Supplement funnel -- @1.13 ","","2026-03-28","passed","2026-03-28","","","",""
"","128251","Restore Detox Supplement funnel -- @1.9 ","","2026-03-28","passed","2026-03-28","","","",""
"","96265","Restore Detox Supplement funnel -- @1.16 ","","2026-03-28","passed","2026-03-28","","","",""
"","97116","Restore Detox Supplement funnel -- @1.4 ","","2026-03-28","passed","2026-03-28","","","",""
"","120350","Restore Detox Supplement funnel -- @1.7 ","","2026-03-28","passed","2026-03-28","","","",""
"","116725","Restore Detox Supplement funnel -- @1.15 ","","2026-03-28","passed","2026-03-28","","","",""
