"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140739","TF Evergreen funnel -- @1.5 ","","2026-03-27","passed","2026-03-27","","","",""
"","151257","TF Evergreen funnel -- @1.20 ","","2026-03-27","passed","2026-03-27","","","",""
"","137441","TF Evergreen funnel -- @1.13 ","","2026-03-27","passed","2026-03-27","","","",""
"","138018","TF Evergreen funnel -- @1.9 ","","2026-03-27","passed","2026-03-27","","","",""
"","139372","TF Evergreen funnel -- @1.11 ","","2026-03-27","passed","2026-03-27","","","",""
"","114274","TF Evergreen funnel -- @1.17 ","","2026-03-27","passed","2026-03-27","","","",""
"","144371","TF Evergreen funnel -- @1.1 ","","2026-03-27","failed","2026-03-27","","","",""
"","149951","TF Evergreen funnel -- @1.3 ","","2026-03-27","passed","2026-03-27","","","",""
"","165354","TF Evergreen funnel -- @1.19 ","","2026-03-27","passed","2026-03-27","","","",""
"","146349","TF Evergreen funnel -- @1.16 ","","2026-03-27","passed","2026-03-27","","","",""
"","151265","TF Evergreen funnel -- @1.22 ","","2026-03-27","passed","2026-03-27","","","",""
"","147120","TF Evergreen funnel -- @1.4 ","","2026-03-27","passed","2026-03-27","","","",""
"","109822","TF Evergreen funnel -- @1.21 ","","2026-03-27","passed","2026-03-27","","","",""
"","105644","TF Evergreen funnel -- @1.23 ","","2026-03-27","passed","2026-03-27","","","",""
"","131904","TF Evergreen funnel -- @1.7 ","","2026-03-27","passed","2026-03-27","","","",""
"","176165","TF Evergreen funnel -- @1.15 ","","2026-03-27","passed","2026-03-27","","","",""
"","179836","TF Evergreen funnel -- @1.10 ","","2026-03-27","passed","2026-03-27","","","",""
"","80155","TF Evergreen funnel -- @1.18 ","","2026-03-27","passed","2026-03-27","","","",""
"","187755","TF Evergreen funnel -- @1.14 ","","2026-03-27","passed","2026-03-27","","","",""
"","176309","TF Evergreen funnel -- @1.12 ","","2026-03-27","passed","2026-03-27","","","",""
"","135195","TF Evergreen funnel -- @1.6 ","","2026-03-27","passed","2026-03-27","","","",""
"","37842","TF Evergreen funnel -- @1.2 ","","2026-03-27","failed","2026-03-27","","","",""
"","114802","TF Evergreen funnel -- @1.8 ","","2026-03-27","passed","2026-03-27","","","",""
