"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187045","BB Live funnel -- @1.15 ","","2026-03-29","passed","2026-03-29","","","",""
"","154385","BB Live funnel -- @1.3 ","","2026-03-29","passed","2026-03-29","","","",""
"","110725","BB Live funnel -- @1.23 ","","2026-03-29","passed","2026-03-29","","","",""
"","78386","BB Live funnel -- @1.18 ","","2026-03-29","passed","2026-03-29","","","",""
"","148502","BB Live funnel -- @1.9 ","","2026-03-29","passed","2026-03-29","","","",""
"","140594","BB Live funnel -- @1.7 ","","2026-03-29","passed","2026-03-29","","","",""
"","143543","BB Live funnel -- @1.13 ","","2026-03-29","passed","2026-03-29","","","",""
"","142987","BB Live funnel -- @1.5 ","","2026-03-29","passed","2026-03-29","","","",""
"","143205","BB Live funnel -- @1.11 ","","2026-03-29","passed","2026-03-29","","","",""
"","157021","BB Live funnel -- @1.22 ","","2026-03-29","passed","2026-03-29","","","",""
"","120085","BB Live funnel -- @1.17 ","","2026-03-29","passed","2026-03-29","","","",""
"","178986","BB Live funnel -- @1.19 ","","2026-03-29","passed","2026-03-29","","","",""
"","171343","BB Live funnel -- @1.1 ","","2026-03-29","passed","2026-03-29","","","",""
"","181081","BB Live funnel -- @1.12 ","","2026-03-29","passed","2026-03-29","","","",""
"","153088","BB Live funnel -- @1.20 ","","2026-03-29","passed","2026-03-29","","","",""
"","121118","BB Live funnel -- @1.8 ","","2026-03-29","passed","2026-03-29","","","",""
"","113490","BB Live funnel -- @1.21 ","","2026-03-29","passed","2026-03-29","","","",""
"","153318","BB Live funnel -- @1.2 ","","2026-03-29","passed","2026-03-29","","","",""
"","142355","BB Live funnel -- @1.6 ","","2026-03-29","passed","2026-03-29","","","",""
"","184066","BB Live funnel -- @1.10 ","","2026-03-29","passed","2026-03-29","","","",""
"","156100","BB Live funnel -- @1.16 ","","2026-03-29","passed","2026-03-29","","","",""
"","190755","BB Live funnel -- @1.14 ","","2026-03-29","passed","2026-03-29","","","",""
"","151315","BB Live funnel -- @1.4 ","","2026-03-29","passed","2026-03-29","","","",""
