"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166275","IS Evergreen funnel -- @1.19 ","","2026-03-19","passed","2026-03-19","","","",""
"","136294","IS Evergreen funnel -- @1.5 ","","2026-03-19","passed","2026-03-19","","","",""
"","177924","IS Evergreen funnel -- @1.12 ","","2026-03-19","passed","2026-03-19","","","",""
"","152604","IS Evergreen funnel -- @1.20 ","","2026-03-19","passed","2026-03-19","","","",""
"","135196","IS Evergreen funnel -- @1.11 ","","2026-03-19","passed","2026-03-19","","","",""
"","71267","IS Evergreen funnel -- @1.18 ","","2026-03-19","passed","2026-03-19","","","",""
"","113104","IS Evergreen funnel -- @1.8 ","","2026-03-19","passed","2026-03-19","","","",""
"","144228","IS Evergreen funnel -- @1.16 ","","2026-03-19","passed","2026-03-19","","","",""
"","144474","IS Evergreen funnel -- @1.3 ","","2026-03-19","passed","2026-03-19","","","",""
"","106524","IS Evergreen funnel -- @1.23 ","","2026-03-19","passed","2026-03-19","","","",""
"","174551","IS Evergreen funnel -- @1.14 ","","2026-03-19","passed","2026-03-19","","","",""
"","149721","IS Evergreen funnel -- @1.4 ","","2026-03-19","passed","2026-03-19","","","",""
"","140351","IS Evergreen funnel -- @1.9 ","","2026-03-19","passed","2026-03-19","","","",""
"","145823","IS Evergreen funnel -- @1.2 ","","2026-03-19","passed","2026-03-19","","","",""
"","174394","IS Evergreen funnel -- @1.15 ","","2026-03-19","passed","2026-03-19","","","",""
"","164355","IS Evergreen funnel -- @1.1 ","","2026-03-19","passed","2026-03-19","","","",""
"","179222","IS Evergreen funnel -- @1.10 ","","2026-03-19","passed","2026-03-19","","","",""
"","108877","IS Evergreen funnel -- @1.17 ","","2026-03-19","passed","2026-03-19","","","",""
"","145949","IS Evergreen funnel -- @1.22 ","","2026-03-19","passed","2026-03-19","","","",""
"","136014","IS Evergreen funnel -- @1.6 ","","2026-03-19","passed","2026-03-19","","","",""
"","103821","IS Evergreen funnel -- @1.21 ","","2026-03-19","passed","2026-03-19","","","",""
"","132830","IS Evergreen funnel -- @1.7 ","","2026-03-19","passed","2026-03-19","","","",""
"","136169","IS Evergreen funnel -- @1.13 ","","2026-03-19","passed","2026-03-19","","","",""
