"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","186859","Unbroken evergreen funnel -- @1.16 ","","2026-03-29","passed","2026-03-29","","","",""
"","222126","Unbroken evergreen funnel -- @1.15 ","","2026-03-29","passed","2026-03-29","","","",""
"","145742","Unbroken evergreen funnel -- @1.21 ","","2026-03-29","passed","2026-03-29","","","",""
"","188807","Unbroken evergreen funnel -- @1.14 ","","2026-03-29","passed","2026-03-29","","","",""
"","163677","Unbroken evergreen funnel -- @1.19 ","","2026-03-29","passed","2026-03-29","","","",""
"","124054","Unbroken evergreen funnel -- @1.3 ","","2026-03-29","passed","2026-03-29","","","",""
"","166496","Unbroken evergreen funnel -- @1.20 ","","2026-03-29","passed","2026-03-29","","","",""
"","157274","Unbroken evergreen funnel -- @1.10 ","","2026-03-29","passed","2026-03-29","","","",""
"","156487","Unbroken evergreen funnel -- @1.17 ","","2026-03-29","passed","2026-03-29","","","",""
"","158094","Unbroken evergreen funnel -- @1.4 ","","2026-03-29","passed","2026-03-29","","","",""
"","80387","Unbroken evergreen funnel -- @1.11 ","","2026-03-29","passed","2026-03-29","","","",""
"","135009","Unbroken evergreen funnel -- @1.2 ","","2026-03-29","passed","2026-03-29","","","",""
"","146798","Unbroken evergreen funnel -- @1.18 ","","2026-03-29","passed","2026-03-29","","","",""
"","147834","Unbroken evergreen funnel -- @1.8 ","","2026-03-29","passed","2026-03-29","","","",""
"","161586","Unbroken evergreen funnel -- @1.5 ","","2026-03-29","passed","2026-03-29","","","",""
"","150556","Unbroken evergreen funnel -- @1.9 ","","2026-03-29","passed","2026-03-29","","","",""
"","154052","Unbroken evergreen funnel -- @1.1 ","","2026-03-29","failed","2026-03-29","","","",""
"","178521","Unbroken evergreen funnel -- @1.13 ","","2026-03-29","passed","2026-03-29","","","",""
"","147528","Unbroken evergreen funnel -- @1.6 ","","2026-03-29","passed","2026-03-29","","","",""
"","147526","Unbroken evergreen funnel -- @1.12 ","","2026-03-29","passed","2026-03-29","","","",""
"","152759","Unbroken evergreen funnel -- @1.7 ","","2026-03-29","passed","2026-03-29","","","",""
