"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172145","Unbroken evergreen funnel -- @1.13 ","","2026-04-14","passed","2026-04-14","","","",""
"","151461","Unbroken evergreen funnel -- @1.5 ","","2026-04-14","passed","2026-04-14","","","",""
"","135794","Unbroken evergreen funnel -- @1.6 ","","2026-04-14","passed","2026-04-14","","","",""
"","165668","Unbroken evergreen funnel -- @1.16 ","","2026-04-14","passed","2026-04-14","","","",""
"","148219","Unbroken evergreen funnel -- @1.19 ","","2026-04-14","passed","2026-04-14","","","",""
"","143770","Unbroken evergreen funnel -- @1.4 ","","2026-04-14","passed","2026-04-14","","","",""
"","141970","Unbroken evergreen funnel -- @1.8 ","","2026-04-14","passed","2026-04-14","","","",""
"","208120","Unbroken evergreen funnel -- @1.15 ","","2026-04-14","passed","2026-04-14","","","",""
"","180652","Unbroken evergreen funnel -- @1.14 ","","2026-04-14","passed","2026-04-14","","","",""
"","147588","Unbroken evergreen funnel -- @1.10 ","","2026-04-14","passed","2026-04-14","","","",""
"","115854","Unbroken evergreen funnel -- @1.3 ","","2026-04-14","passed","2026-04-14","","","",""
"","145380","Unbroken evergreen funnel -- @1.17 ","","2026-04-14","passed","2026-04-14","","","",""
"","152796","Unbroken evergreen funnel -- @1.20 ","","2026-04-14","passed","2026-04-14","","","",""
"","69313","Unbroken evergreen funnel -- @1.11 ","","2026-04-14","passed","2026-04-14","","","",""
"","103899","Unbroken evergreen funnel -- @1.2 ","","2026-04-14","passed","2026-04-14","","","",""
"","143589","Unbroken evergreen funnel -- @1.7 ","","2026-04-14","passed","2026-04-14","","","",""
"","182427","Unbroken evergreen funnel -- @1.1 ","","2026-04-14","passed","2026-04-14","","","",""
"","137907","Unbroken evergreen funnel -- @1.9 ","","2026-04-14","passed","2026-04-14","","","",""
"","140189","Unbroken evergreen funnel -- @1.18 ","","2026-04-14","passed","2026-04-14","","","",""
"","139655","Unbroken evergreen funnel -- @1.21 ","","2026-04-14","passed","2026-04-14","","","",""
"","135414","Unbroken evergreen funnel -- @1.12 ","","2026-04-14","passed","2026-04-14","","","",""
