"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118001","Restore Detox Supplement funnel -- @1.4 ","","2025-12-21","passed","2025-12-21","","","",""
"","112855","Restore Detox Supplement funnel -- @1.13 ","","2025-12-21","passed","2025-12-21","","","",""
"","111344","Restore Detox Supplement funnel -- @1.16 ","","2025-12-21","passed","2025-12-21","","","",""
"","113239","Restore Detox Supplement funnel -- @1.1 ","","2025-12-21","passed","2025-12-21","","","",""
"","112485","Restore Detox Supplement funnel -- @1.10 ","","2025-12-21","passed","2025-12-21","","","",""
"","80945","Restore Detox Supplement funnel -- @1.2 ","","2025-12-21","passed","2025-12-21","","","",""
"","114413","Restore Detox Supplement funnel -- @1.11 ","","2025-12-21","passed","2025-12-21","","","",""
"","111920","Restore Detox Supplement funnel -- @1.14 ","","2025-12-21","passed","2025-12-21","","","",""
"","76487","Restore Detox Supplement funnel -- @1.7 ","","2025-12-21","failed","2025-12-21","","","",""
"","113656","Restore Detox Supplement funnel -- @1.5 ","","2025-12-21","passed","2025-12-21","","","",""
"","111169","Restore Detox Supplement funnel -- @1.12 ","","2025-12-21","passed","2025-12-21","","","",""
"","114606","Restore Detox Supplement funnel -- @1.3 ","","2025-12-21","passed","2025-12-21","","","",""
"","113086","Restore Detox Supplement funnel -- @1.6 ","","2025-12-21","passed","2025-12-21","","","",""
"","80392","Restore Detox Supplement funnel -- @1.8 ","","2025-12-21","passed","2025-12-21","","","",""
"","80541","Restore Detox Supplement funnel -- @1.17 ","","2025-12-21","passed","2025-12-21","","","",""
"","112241","Restore Detox Supplement funnel -- @1.9 ","","2025-12-21","passed","2025-12-21","","","",""
"","112649","Restore Detox Supplement funnel -- @1.15 ","","2025-12-21","passed","2025-12-21","","","",""
