"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48747","CR Evergreen funnel -- @1.22 ","","2026-02-08","failed","2026-02-08","","","",""
"","151855","CR Evergreen funnel -- @1.16 ","","2026-02-08","passed","2026-02-08","","","",""
"","151217","CR Evergreen funnel -- @1.20 ","","2026-02-08","passed","2026-02-08","","","",""
"","180409","CR Evergreen funnel -- @1.15 ","","2026-02-08","passed","2026-02-08","","","",""
"","136146","CR Evergreen funnel -- @1.7 ","","2026-02-08","passed","2026-02-08","","","",""
"","135846","CR Evergreen funnel -- @1.6 ","","2026-02-08","passed","2026-02-08","","","",""
"","171387","CR Evergreen funnel -- @1.1 ","","2026-02-08","passed","2026-02-08","","","",""
"","154016","CR Evergreen funnel -- @1.3 ","","2026-02-08","passed","2026-02-08","","","",""
"","120425","CR Evergreen funnel -- @1.8 ","","2026-02-08","passed","2026-02-08","","","",""
"","150199","CR Evergreen funnel -- @1.4 ","","2026-02-08","passed","2026-02-08","","","",""
"","180890","CR Evergreen funnel -- @1.14 ","","2026-02-08","passed","2026-02-08","","","",""
"","180826","CR Evergreen funnel -- @1.12 ","","2026-02-08","passed","2026-02-08","","","",""
"","151294","CR Evergreen funnel -- @1.2 ","","2026-02-08","passed","2026-02-08","","","",""
"","182575","CR Evergreen funnel -- @1.10 ","","2026-02-08","passed","2026-02-08","","","",""
"","143927","CR Evergreen funnel -- @1.9 ","","2026-02-08","passed","2026-02-08","","","",""
"","178196","CR Evergreen funnel -- @1.19 ","","2026-02-08","passed","2026-02-08","","","",""
"","76211","CR Evergreen funnel -- @1.18 ","","2026-02-08","passed","2026-02-08","","","",""
"","141249","CR Evergreen funnel -- @1.11 ","","2026-02-08","passed","2026-02-08","","","",""
"","117939","CR Evergreen funnel -- @1.17 ","","2026-02-08","passed","2026-02-08","","","",""
"","140766","CR Evergreen funnel -- @1.5 ","","2026-02-08","passed","2026-02-08","","","",""
"","141130","CR Evergreen funnel -- @1.13 ","","2026-02-08","passed","2026-02-08","","","",""
"","112845","CR Evergreen funnel -- @1.23 ","","2026-02-08","passed","2026-02-08","","","",""
"","114943","CR Evergreen funnel -- @1.21 ","","2026-02-08","passed","2026-02-08","","","",""
