"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108647","BB Evergreen funnel -- @1.21 ","","2026-03-02","passed","2026-03-02","","","",""
"","137971","BB Evergreen funnel -- @1.6 ","","2026-03-02","passed","2026-03-02","","","",""
"","149041","BB Evergreen funnel -- @1.16 ","","2026-03-02","passed","2026-03-02","","","",""
"","152048","BB Evergreen funnel -- @1.22 ","","2026-03-02","passed","2026-03-02","","","",""
"","172780","BB Evergreen funnel -- @1.1 ","","2026-03-02","passed","2026-03-02","","","",""
"","118050","BB Evergreen funnel -- @1.17 ","","2026-03-02","passed","2026-03-02","","","",""
"","120111","BB Evergreen funnel -- @1.8 ","","2026-03-02","passed","2026-03-02","","","",""
"","153685","BB Evergreen funnel -- @1.3 ","","2026-03-02","passed","2026-03-02","","","",""
"","171259","BB Evergreen funnel -- @1.19 ","","2026-03-02","passed","2026-03-02","","","",""
"","188618","BB Evergreen funnel -- @1.14 ","","2026-03-02","passed","2026-03-02","","","",""
"","76283","BB Evergreen funnel -- @1.18 ","","2026-03-02","passed","2026-03-02","","","",""
"","143084","BB Evergreen funnel -- @1.5 ","","2026-03-02","passed","2026-03-02","","","",""
"","182620","BB Evergreen funnel -- @1.10 ","","2026-03-02","passed","2026-03-02","","","",""
"","148012","BB Evergreen funnel -- @1.4 ","","2026-03-02","passed","2026-03-02","","","",""
"","139255","BB Evergreen funnel -- @1.7 ","","2026-03-02","passed","2026-03-02","","","",""
"","183684","BB Evergreen funnel -- @1.12 ","","2026-03-02","passed","2026-03-02","","","",""
"","179959","BB Evergreen funnel -- @1.15 ","","2026-03-02","passed","2026-03-02","","","",""
"","141171","BB Evergreen funnel -- @1.11 ","","2026-03-02","passed","2026-03-02","","","",""
"","110321","BB Evergreen funnel -- @1.23 ","","2026-03-02","passed","2026-03-02","","","",""
"","147989","BB Evergreen funnel -- @1.9 ","","2026-03-02","passed","2026-03-02","","","",""
"","140857","BB Evergreen funnel -- @1.13 ","","2026-03-02","passed","2026-03-02","","","",""
"","147474","BB Evergreen funnel -- @1.20 ","","2026-03-02","passed","2026-03-02","","","",""
"","149885","BB Evergreen funnel -- @1.2 ","","2026-03-02","passed","2026-03-02","","","",""
