"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145261","CR Live funnel -- @1.2 ","","Sun Nov 30 18:23:48 UTC 2025","passed","Sun Nov 30 18:26:13 UTC 2025","","","",""
"","112988","CR Live funnel -- @1.17 ","","Sun Nov 30 19:00:28 UTC 2025","passed","Sun Nov 30 19:02:21 UTC 2025","","","",""
"","68155","CR Live funnel -- @1.18 ","","Sun Nov 30 19:02:21 UTC 2025","passed","Sun Nov 30 19:03:29 UTC 2025","","","",""
"","145453","CR Live funnel -- @1.4 ","","Sun Nov 30 18:28:38 UTC 2025","passed","Sun Nov 30 18:31:04 UTC 2025","","","",""
"","137286","CR Live funnel -- @1.6 ","","Sun Nov 30 18:33:17 UTC 2025","passed","Sun Nov 30 18:35:34 UTC 2025","","","",""
"","98495","CR Live funnel -- @1.23 ","","Sun Nov 30 19:12:38 UTC 2025","passed","Sun Nov 30 19:14:17 UTC 2025","","","",""
"","131112","CR Live funnel -- @1.7 ","","Sun Nov 30 18:35:34 UTC 2025","passed","Sun Nov 30 18:37:46 UTC 2025","","","",""
"","135989","CR Live funnel -- @1.9 ","","Sun Nov 30 18:39:35 UTC 2025","passed","Sun Nov 30 18:41:51 UTC 2025","","","",""
"","141169","CR Live funnel -- @1.20 ","","Sun Nov 30 19:06:13 UTC 2025","passed","Sun Nov 30 19:08:34 UTC 2025","","","",""
"","109812","CR Live funnel -- @1.8 ","","Sun Nov 30 18:37:46 UTC 2025","passed","Sun Nov 30 18:39:35 UTC 2025","","","",""
"","163512","CR Live funnel -- @1.1 ","","Sun Nov 30 18:21:05 UTC 2025","passed","Sun Nov 30 18:23:48 UTC 2025","","","",""
"","144817","CR Live funnel -- @1.3 ","","Sun Nov 30 18:26:13 UTC 2025","passed","Sun Nov 30 18:28:38 UTC 2025","","","",""
"","177816","CR Live funnel -- @1.14 ","","Sun Nov 30 18:52:06 UTC 2025","passed","Sun Nov 30 18:55:04 UTC 2025","","","",""
"","144090","CR Live funnel -- @1.22 ","","Sun Nov 30 19:10:14 UTC 2025","passed","Sun Nov 30 19:12:38 UTC 2025","","","",""
"","133617","CR Live funnel -- @1.5 ","","Sun Nov 30 18:31:04 UTC 2025","passed","Sun Nov 30 18:33:17 UTC 2025","","","",""
"","132643","CR Live funnel -- @1.13 ","","Sun Nov 30 18:49:53 UTC 2025","passed","Sun Nov 30 18:52:06 UTC 2025","","","",""
"","164331","CR Live funnel -- @1.19 ","","Sun Nov 30 19:03:29 UTC 2025","passed","Sun Nov 30 19:06:13 UTC 2025","","","",""
"","174938","CR Live funnel -- @1.15 ","","Sun Nov 30 18:55:04 UTC 2025","passed","Sun Nov 30 18:57:59 UTC 2025","","","",""
"","149110","CR Live funnel -- @1.16 ","","Sun Nov 30 18:57:59 UTC 2025","passed","Sun Nov 30 19:00:28 UTC 2025","","","",""
"","175552","CR Live funnel -- @1.10 ","","Sun Nov 30 18:41:51 UTC 2025","passed","Sun Nov 30 18:44:47 UTC 2025","","","",""
"","172846","CR Live funnel -- @1.12 ","","Sun Nov 30 18:47:00 UTC 2025","passed","Sun Nov 30 18:49:53 UTC 2025","","","",""
"","133343","CR Live funnel -- @1.11 ","","Sun Nov 30 18:44:47 UTC 2025","passed","Sun Nov 30 18:47:00 UTC 2025","","","",""
"","99781","CR Live funnel -- @1.21 ","","Sun Nov 30 19:08:34 UTC 2025","passed","Sun Nov 30 19:10:14 UTC 2025","","","",""
