"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140312","TF Evergreen funnel -- @1.5 ","","2026-02-19","passed","2026-02-19","","","",""
"","170240","TF Evergreen funnel -- @1.1 ","","2026-02-19","passed","2026-02-19","","","",""
"","188103","TF Evergreen funnel -- @1.14 ","","2026-02-19","passed","2026-02-19","","","",""
"","113275","TF Evergreen funnel -- @1.17 ","","2026-02-19","passed","2026-02-19","","","",""
"","150598","TF Evergreen funnel -- @1.3 ","","2026-02-19","passed","2026-02-19","","","",""
"","138122","TF Evergreen funnel -- @1.7 ","","2026-02-19","passed","2026-02-19","","","",""
"","73052","TF Evergreen funnel -- @1.18 ","","2026-02-19","passed","2026-02-19","","","",""
"","151465","TF Evergreen funnel -- @1.22 ","","2026-02-19","passed","2026-02-19","","","",""
"","105100","TF Evergreen funnel -- @1.23 ","","2026-02-19","passed","2026-02-19","","","",""
"","152272","TF Evergreen funnel -- @1.16 ","","2026-02-19","passed","2026-02-19","","","",""
"","174433","TF Evergreen funnel -- @1.15 ","","2026-02-19","passed","2026-02-19","","","",""
"","118717","TF Evergreen funnel -- @1.8 ","","2026-02-19","passed","2026-02-19","","","",""
"","125887","TF Evergreen funnel -- @1.21 ","","2026-02-19","passed","2026-02-19","","","",""
"","171872","TF Evergreen funnel -- @1.19 ","","2026-02-19","passed","2026-02-19","","","",""
"","143543","TF Evergreen funnel -- @1.4 ","","2026-02-19","passed","2026-02-19","","","",""
"","184081","TF Evergreen funnel -- @1.12 ","","2026-02-19","passed","2026-02-19","","","",""
"","144923","TF Evergreen funnel -- @1.13 ","","2026-02-19","passed","2026-02-19","","","",""
"","179990","TF Evergreen funnel -- @1.10 ","","2026-02-19","passed","2026-02-19","","","",""
"","154710","TF Evergreen funnel -- @1.20 ","","2026-02-19","passed","2026-02-19","","","",""
"","149440","TF Evergreen funnel -- @1.2 ","","2026-02-19","passed","2026-02-19","","","",""
"","147875","TF Evergreen funnel -- @1.9 ","","2026-02-19","passed","2026-02-19","","","",""
"","141315","TF Evergreen funnel -- @1.6 ","","2026-02-19","passed","2026-02-19","","","",""
"","140538","TF Evergreen funnel -- @1.11 ","","2026-02-19","passed","2026-02-19","","","",""
