"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76013","BB Evergreen funnel -- @1.18 ","","2025-12-13","passed","2025-12-13","","","",""
"","142358","BB Evergreen funnel -- @1.20 ","","2025-12-13","passed","2025-12-13","","","",""
"","150262","BB Evergreen funnel -- @1.4 ","","2025-12-13","passed","2025-12-13","","","",""
"","136553","BB Evergreen funnel -- @1.11 ","","2025-12-13","passed","2025-12-13","","","",""
"","115016","BB Evergreen funnel -- @1.17 ","","2025-12-13","passed","2025-12-13","","","",""
"","140933","BB Evergreen funnel -- @1.5 ","","2025-12-13","passed","2025-12-13","","","",""
"","180399","BB Evergreen funnel -- @1.10 ","","2025-12-13","passed","2025-12-13","","","",""
"","140652","BB Evergreen funnel -- @1.9 ","","2025-12-13","passed","2025-12-13","","","",""
"","154961","BB Evergreen funnel -- @1.3 ","","2025-12-13","passed","2025-12-13","","","",""
"","114706","BB Evergreen funnel -- @1.8 ","","2025-12-13","passed","2025-12-13","","","",""
"","132066","BB Evergreen funnel -- @1.7 ","","2025-12-13","passed","2025-12-13","","","",""
"","97869","BB Evergreen funnel -- @1.23 ","","2025-12-13","passed","2025-12-13","","","",""
"","139549","BB Evergreen funnel -- @1.13 ","","2025-12-13","passed","2025-12-13","","","",""
"","138276","BB Evergreen funnel -- @1.6 ","","2025-12-13","passed","2025-12-13","","","",""
"","167415","BB Evergreen funnel -- @1.19 ","","2025-12-13","passed","2025-12-13","","","",""
"","174555","BB Evergreen funnel -- @1.15 ","","2025-12-13","passed","2025-12-13","","","",""
"","146365","BB Evergreen funnel -- @1.2 ","","2025-12-13","passed","2025-12-13","","","",""
"","166225","BB Evergreen funnel -- @1.1 ","","2025-12-13","passed","2025-12-13","","","",""
"","180283","BB Evergreen funnel -- @1.14 ","","2025-12-13","passed","2025-12-13","","","",""
"","108499","BB Evergreen funnel -- @1.21 ","","2025-12-13","passed","2025-12-13","","","",""
"","145963","BB Evergreen funnel -- @1.16 ","","2025-12-13","passed","2025-12-13","","","",""
"","183099","BB Evergreen funnel -- @1.12 ","","2025-12-13","passed","2025-12-13","","","",""
"","145059","BB Evergreen funnel -- @1.22 ","","2025-12-13","passed","2025-12-13","","","",""
