"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92916","Restore Detox Supplement funnel -- @1.4 ","","2026-04-26","passed","2026-04-26","","","",""
"","110438","Restore Detox Supplement funnel -- @1.13 ","","2026-04-26","passed","2026-04-26","","","",""
"","111754","Restore Detox Supplement funnel -- @1.3 ","","2026-04-26","passed","2026-04-26","","","",""
"","90441","Restore Detox Supplement funnel -- @1.12 ","","2026-04-26","passed","2026-04-26","","","",""
"","111355","Restore Detox Supplement funnel -- @1.10 ","","2026-04-26","passed","2026-04-26","","","",""
"","110456","Restore Detox Supplement funnel -- @1.9 ","","2026-04-26","passed","2026-04-26","","","",""
"","111980","Restore Detox Supplement funnel -- @1.7 ","","2026-04-26","passed","2026-04-26","","","",""
"","111656","Restore Detox Supplement funnel -- @1.5 ","","2026-04-26","passed","2026-04-26","","","",""
"","110490","Restore Detox Supplement funnel -- @1.15 ","","2026-04-26","passed","2026-04-26","","","",""
"","91522","Restore Detox Supplement funnel -- @1.16 ","","2026-04-26","passed","2026-04-26","","","",""
"","60626","Restore Detox Supplement funnel -- @1.2 ","","2026-04-26","passed","2026-04-26","","","",""
"","111226","Restore Detox Supplement funnel -- @1.1 ","","2026-04-26","passed","2026-04-26","","","",""
"","91935","Restore Detox Supplement funnel -- @1.14 ","","2026-04-26","passed","2026-04-26","","","",""
"","77191","Restore Detox Supplement funnel -- @1.17 ","","2026-04-26","passed","2026-04-26","","","",""
"","81277","Restore Detox Supplement funnel -- @1.8 ","","2026-04-26","passed","2026-04-26","","","",""
"","111015","Restore Detox Supplement funnel -- @1.11 ","","2026-04-26","passed","2026-04-26","","","",""
"","112005","Restore Detox Supplement funnel -- @1.6 ","","2026-04-26","passed","2026-04-26","","","",""
