"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132478","LG Evergreen funnel -- @1.6 ","","2025-12-25","passed","2025-12-25","","","",""
"","146177","LG Evergreen funnel -- @1.10 ","","2025-12-25","passed","2025-12-25","","","",""
"","141853","LG Evergreen funnel -- @1.7 ","","2025-12-25","passed","2025-12-25","","","",""
"","130129","LG Evergreen funnel -- @1.2 ","","2025-12-25","passed","2025-12-25","","","",""
"","140856","LG Evergreen funnel -- @1.17 ","","2025-12-25","passed","2025-12-26","","","",""
"","130816","LG Evergreen funnel -- @1.9 ","","2025-12-25","passed","2025-12-25","","","",""
"","133139","LG Evergreen funnel -- @1.8 ","","2025-12-25","passed","2025-12-25","","","",""
"","61821","LG Evergreen funnel -- @1.11 ","","2025-12-25","passed","2025-12-25","","","",""
"","110427","LG Evergreen funnel -- @1.3 ","","2025-12-25","passed","2025-12-25","","","",""
"","143022","LG Evergreen funnel -- @1.5 ","","2025-12-25","passed","2025-12-25","","","",""
"","135748","LG Evergreen funnel -- @1.18 ","","2025-12-26","passed","2025-12-26","","","",""
"","134642","LG Evergreen funnel -- @1.21 ","","2025-12-26","passed","2025-12-26","","","",""
"","163143","LG Evergreen funnel -- @1.16 ","","2025-12-25","passed","2025-12-25","","","",""
"","144149","LG Evergreen funnel -- @1.19 ","","2025-12-26","passed","2025-12-26","","","",""
"","207391","LG Evergreen funnel -- @1.15 ","","2025-12-25","passed","2025-12-25","","","",""
"","170688","LG Evergreen funnel -- @1.14 ","","2025-12-25","passed","2025-12-25","","","",""
"","161801","LG Evergreen funnel -- @1.13 ","","2025-12-25","passed","2025-12-25","","","",""
"","145358","LG Evergreen funnel -- @1.20 ","","2025-12-26","passed","2025-12-26","","","",""
"","98705","LG Evergreen funnel -- @1.12 ","","2025-12-25","passed","2025-12-25","","","",""
"","173154","LG Evergreen funnel -- @1.1 ","","2025-12-25","passed","2025-12-25","","","",""
"","133745","LG Evergreen funnel -- @1.4 ","","2025-12-25","passed","2025-12-25","","","",""
