"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137114","TF Evergreen funnel -- @1.2 ","","2025-12-20","passed","2025-12-20","","","",""
"","129103","TF Evergreen funnel -- @1.5 ","","2025-12-20","passed","2025-12-20","","","",""
"","141595","TF Evergreen funnel -- @1.16 ","","2025-12-20","passed","2025-12-20","","","",""
"","134536","TF Evergreen funnel -- @1.20 ","","2025-12-20","passed","2025-12-20","","","",""
"","159232","TF Evergreen funnel -- @1.1 ","","2025-12-20","passed","2025-12-20","","","",""
"","127476","TF Evergreen funnel -- @1.6 ","","2025-12-20","passed","2025-12-20","","","",""
"","168383","TF Evergreen funnel -- @1.12 ","","2025-12-20","passed","2025-12-20","","","",""
"","107608","TF Evergreen funnel -- @1.8 ","","2025-12-20","passed","2025-12-20","","","",""
"","139886","TF Evergreen funnel -- @1.3 ","","2025-12-20","passed","2025-12-20","","","",""
"","93043","TF Evergreen funnel -- @1.23 ","","2025-12-20","passed","2025-12-20","","","",""
"","141455","TF Evergreen funnel -- @1.4 ","","2025-12-20","passed","2025-12-20","","","",""
"","124313","TF Evergreen funnel -- @1.7 ","","2025-12-20","passed","2025-12-20","","","",""
"","64897","TF Evergreen funnel -- @1.18 ","","2025-12-20","passed","2025-12-20","","","",""
"","147268","TF Evergreen funnel -- @1.22 ","","2025-12-20","passed","2025-12-20","","","",""
"","170981","TF Evergreen funnel -- @1.14 ","","2025-12-20","passed","2025-12-20","","","",""
"","167396","TF Evergreen funnel -- @1.15 ","","2025-12-20","passed","2025-12-20","","","",""
"","169807","TF Evergreen funnel -- @1.10 ","","2025-12-20","passed","2025-12-20","","","",""
"","127487","TF Evergreen funnel -- @1.11 ","","2025-12-20","passed","2025-12-20","","","",""
"","105165","TF Evergreen funnel -- @1.17 ","","2025-12-20","passed","2025-12-20","","","",""
"","101332","TF Evergreen funnel -- @1.21 ","","2025-12-20","passed","2025-12-20","","","",""
"","129207","TF Evergreen funnel -- @1.9 ","","2025-12-20","passed","2025-12-20","","","",""
"","157019","TF Evergreen funnel -- @1.19 ","","2025-12-20","passed","2025-12-20","","","",""
"","128328","TF Evergreen funnel -- @1.13 ","","2025-12-20","passed","2025-12-20","","","",""
