"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176887","CR Live funnel -- @1.19 ","","2026-03-09","passed","2026-03-09","","","",""
"","183447","CR Live funnel -- @1.10 ","","2026-03-09","passed","2026-03-09","","","",""
"","102558","CR Live funnel -- @1.23 ","","2026-03-09","passed","2026-03-09","","","",""
"","142090","CR Live funnel -- @1.7 ","","2026-03-09","passed","2026-03-09","","","",""
"","181549","CR Live funnel -- @1.15 ","","2026-03-09","passed","2026-03-09","","","",""
"","187073","CR Live funnel -- @1.1 ","","2026-03-09","passed","2026-03-09","","","",""
"","121860","CR Live funnel -- @1.17 ","","2026-03-09","passed","2026-03-09","","","",""
"","141432","CR Live funnel -- @1.13 ","","2026-03-09","passed","2026-03-09","","","",""
"","144516","CR Live funnel -- @1.20 ","","2026-03-09","passed","2026-03-09","","","",""
"","154320","CR Live funnel -- @1.2 ","","2026-03-09","passed","2026-03-09","","","",""
"","143039","CR Live funnel -- @1.5 ","","2026-03-09","passed","2026-03-09","","","",""
"","152940","CR Live funnel -- @1.4 ","","2026-03-09","passed","2026-03-09","","","",""
"","159302","CR Live funnel -- @1.3 ","","2026-03-09","passed","2026-03-09","","","",""
"","153251","CR Live funnel -- @1.16 ","","2026-03-09","passed","2026-03-09","","","",""
"","181652","CR Live funnel -- @1.12 ","","2026-03-09","passed","2026-03-09","","","",""
"","142045","CR Live funnel -- @1.11 ","","2026-03-09","passed","2026-03-09","","","",""
"","116771","CR Live funnel -- @1.8 ","","2026-03-09","passed","2026-03-09","","","",""
"","158985","CR Live funnel -- @1.22 ","","2026-03-09","passed","2026-03-09","","","",""
"","149724","CR Live funnel -- @1.9 ","","2026-03-09","passed","2026-03-09","","","",""
"","179544","CR Live funnel -- @1.14 ","","2026-03-09","passed","2026-03-09","","","",""
"","108397","CR Live funnel -- @1.21 ","","2026-03-09","passed","2026-03-09","","","",""
"","143467","CR Live funnel -- @1.6 ","","2026-03-09","passed","2026-03-09","","","",""
"","77459","CR Live funnel -- @1.18 ","","2026-03-09","passed","2026-03-09","","","",""
