"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140434","LG Evergreen funnel -- @1.21 ","","2025-12-14","passed","2025-12-14","","","",""
"","136199","LG Evergreen funnel -- @1.8 ","","2025-12-13","passed","2025-12-13","","","",""
"","204491","LG Evergreen funnel -- @1.15 ","","2025-12-13","passed","2025-12-13","","","",""
"","148469","LG Evergreen funnel -- @1.20 ","","2025-12-14","passed","2025-12-14","","","",""
"","176395","LG Evergreen funnel -- @1.14 ","","2025-12-13","passed","2025-12-13","","","",""
"","164422","LG Evergreen funnel -- @1.16 ","","2025-12-13","passed","2025-12-13","","","",""
"","143745","LG Evergreen funnel -- @1.17 ","","2025-12-13","passed","2025-12-14","","","",""
"","100754","LG Evergreen funnel -- @1.12 ","","2025-12-13","passed","2025-12-13","","","",""
"","137965","LG Evergreen funnel -- @1.18 ","","2025-12-14","passed","2025-12-14","","","",""
"","165540","LG Evergreen funnel -- @1.13 ","","2025-12-13","passed","2025-12-13","","","",""
"","143929","LG Evergreen funnel -- @1.10 ","","2025-12-13","passed","2025-12-13","","","",""
"","136015","LG Evergreen funnel -- @1.9 ","","2025-12-13","passed","2025-12-13","","","",""
"","115440","LG Evergreen funnel -- @1.3 ","","2025-12-13","passed","2025-12-13","","","",""
"","147112","LG Evergreen funnel -- @1.19 ","","2025-12-14","passed","2025-12-14","","","",""
"","134031","LG Evergreen funnel -- @1.2 ","","2025-12-13","passed","2025-12-13","","","",""
"","141652","LG Evergreen funnel -- @1.7 ","","2025-12-13","passed","2025-12-13","","","",""
"","136116","LG Evergreen funnel -- @1.4 ","","2025-12-13","passed","2025-12-13","","","",""
"","146642","LG Evergreen funnel -- @1.5 ","","2025-12-13","passed","2025-12-13","","","",""
"","177921","LG Evergreen funnel -- @1.1 ","","2025-12-13","passed","2025-12-13","","","",""
"","65085","LG Evergreen funnel -- @1.11 ","","2025-12-13","passed","2025-12-13","","","",""
"","134136","LG Evergreen funnel -- @1.6 ","","2025-12-13","passed","2025-12-13","","","",""
