"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103846","BB Live funnel -- @1.23 ","","2026-04-14","passed","2026-04-14","","","",""
"","138338","BB Live funnel -- @1.11 ","","2026-04-14","passed","2026-04-14","","","",""
"","141293","BB Live funnel -- @1.9 ","","2026-04-14","passed","2026-04-14","","","",""
"","137208","BB Live funnel -- @1.13 ","","2026-04-14","passed","2026-04-14","","","",""
"","139068","BB Live funnel -- @1.5 ","","2026-04-14","passed","2026-04-14","","","",""
"","178486","BB Live funnel -- @1.15 ","","2026-04-14","passed","2026-04-14","","","",""
"","118212","BB Live funnel -- @1.8 ","","2026-04-14","passed","2026-04-14","","","",""
"","180208","BB Live funnel -- @1.12 ","","2026-04-14","passed","2026-04-14","","","",""
"","151520","BB Live funnel -- @1.2 ","","2026-04-14","passed","2026-04-14","","","",""
"","149587","BB Live funnel -- @1.22 ","","2026-04-14","passed","2026-04-14","","","",""
"","138417","BB Live funnel -- @1.6 ","","2026-04-14","passed","2026-04-14","","","",""
"","145090","BB Live funnel -- @1.20 ","","2026-04-14","passed","2026-04-14","","","",""
"","179999","BB Live funnel -- @1.10 ","","2026-04-14","passed","2026-04-14","","","",""
"","74045","BB Live funnel -- @1.18 ","","2026-04-14","passed","2026-04-14","","","",""
"","170810","BB Live funnel -- @1.19 ","","2026-04-14","passed","2026-04-14","","","",""
"","152241","BB Live funnel -- @1.4 ","","2026-04-14","passed","2026-04-14","","","",""
"","107097","BB Live funnel -- @1.21 ","","2026-04-14","passed","2026-04-14","","","",""
"","151861","BB Live funnel -- @1.3 ","","2026-04-14","passed","2026-04-14","","","",""
"","167367","BB Live funnel -- @1.1 ","","2026-04-14","passed","2026-04-14","","","",""
"","184565","BB Live funnel -- @1.14 ","","2026-04-14","passed","2026-04-14","","","",""
"","113840","BB Live funnel -- @1.17 ","","2026-04-14","passed","2026-04-14","","","",""
"","136065","BB Live funnel -- @1.7 ","","2026-04-14","passed","2026-04-14","","","",""
"","148990","BB Live funnel -- @1.16 ","","2026-04-14","passed","2026-04-14","","","",""
