"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132640","LG Evergreen funnel -- @1.2 ","","2026-02-22","passed","2026-02-22","","","",""
"","166596","LG Evergreen funnel -- @1.13 ","","2026-02-22","passed","2026-02-22","","","",""
"","140916","LG Evergreen funnel -- @1.18 ","","2026-02-23","passed","2026-02-23","","","",""
"","102187","LG Evergreen funnel -- @1.12 ","","2026-02-22","passed","2026-02-22","","","",""
"","117177","LG Evergreen funnel -- @1.3 ","","2026-02-22","passed","2026-02-22","","","",""
"","139367","LG Evergreen funnel -- @1.8 ","","2026-02-22","passed","2026-02-22","","","",""
"","151627","LG Evergreen funnel -- @1.19 ","","2026-02-23","passed","2026-02-23","","","",""
"","143591","LG Evergreen funnel -- @1.7 ","","2026-02-22","passed","2026-02-22","","","",""
"","165958","LG Evergreen funnel -- @1.16 ","","2026-02-23","passed","2026-02-23","","","",""
"","135664","LG Evergreen funnel -- @1.21 ","","2026-02-23","passed","2026-02-23","","","",""
"","66308","LG Evergreen funnel -- @1.11 ","","2026-02-22","passed","2026-02-22","","","",""
"","138531","LG Evergreen funnel -- @1.9 ","","2026-02-22","passed","2026-02-22","","","",""
"","149123","LG Evergreen funnel -- @1.5 ","","2026-02-22","passed","2026-02-22","","","",""
"","149465","LG Evergreen funnel -- @1.10 ","","2026-02-22","passed","2026-02-22","","","",""
"","136721","LG Evergreen funnel -- @1.6 ","","2026-02-22","passed","2026-02-22","","","",""
"","135429","LG Evergreen funnel -- @1.4 ","","2026-02-22","passed","2026-02-22","","","",""
"","152191","LG Evergreen funnel -- @1.20 ","","2026-02-23","passed","2026-02-23","","","",""
"","206737","LG Evergreen funnel -- @1.15 ","","2026-02-23","passed","2026-02-23","","","",""
"","180869","LG Evergreen funnel -- @1.14 ","","2026-02-22","passed","2026-02-23","","","",""
"","178477","LG Evergreen funnel -- @1.1 ","","2026-02-22","passed","2026-02-22","","","",""
"","153414","LG Evergreen funnel -- @1.17 ","","2026-02-23","passed","2026-02-23","","","",""
