"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114837","Restore Detox Supplement funnel -- @1.1 ","","2026-02-24","passed","2026-02-24","","","",""
"","117457","Restore Detox Supplement funnel -- @1.11 ","","2026-02-24","passed","2026-02-24","","","",""
"","66456","Restore Detox Supplement funnel -- @1.2 ","","2026-02-24","passed","2026-02-24","","","",""
"","118162","Restore Detox Supplement funnel -- @1.13 ","","2026-02-24","passed","2026-02-24","","","",""
"","116894","Restore Detox Supplement funnel -- @1.10 ","","2026-02-24","passed","2026-02-24","","","",""
"","120017","Restore Detox Supplement funnel -- @1.3 ","","2026-02-24","passed","2026-02-24","","","",""
"","123883","Restore Detox Supplement funnel -- @1.7 ","","2026-02-24","passed","2026-02-24","","","",""
"","104686","Restore Detox Supplement funnel -- @1.4 ","","2026-02-24","passed","2026-02-24","","","",""
"","117965","Restore Detox Supplement funnel -- @1.15 ","","2026-02-24","passed","2026-02-24","","","",""
"","118561","Restore Detox Supplement funnel -- @1.5 ","","2026-02-24","passed","2026-02-24","","","",""
"","116238","Restore Detox Supplement funnel -- @1.9 ","","2026-02-24","passed","2026-02-24","","","",""
"","137741","Restore Detox Supplement funnel -- @1.6 ","","2026-02-24","passed","2026-02-24","","","",""
"","86663","Restore Detox Supplement funnel -- @1.17 ","","2026-02-24","passed","2026-02-24","","","",""
"","97324","Restore Detox Supplement funnel -- @1.12 ","","2026-02-24","passed","2026-02-24","","","",""
"","95350","Restore Detox Supplement funnel -- @1.16 ","","2026-02-24","passed","2026-02-24","","","",""
"","86259","Restore Detox Supplement funnel -- @1.8 ","","2026-02-24","passed","2026-02-24","","","",""
"","96710","Restore Detox Supplement funnel -- @1.14 ","","2026-02-24","passed","2026-02-24","","","",""
