"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107008","KM Evergreen funnel -- @1.23 ","","2026-04-02","passed","2026-04-02","","","",""
"","148541","KM Evergreen funnel -- @1.2 ","","2026-04-02","passed","2026-04-02","","","",""
"","108770","KM Evergreen funnel -- @1.21 ","","2026-04-02","passed","2026-04-02","","","",""
"","157169","KM Evergreen funnel -- @1.4 ","","2026-04-02","passed","2026-04-02","","","",""
"","171605","KM Evergreen funnel -- @1.19 ","","2026-04-02","passed","2026-04-02","","","",""
"","138948","KM Evergreen funnel -- @1.6 ","","2026-04-02","passed","2026-04-02","","","",""
"","142536","KM Evergreen funnel -- @1.9 ","","2026-04-02","passed","2026-04-02","","","",""
"","29068","KM Evergreen funnel -- @1.5 ","","2026-04-02","failed","2026-04-02","","","",""
"","184693","KM Evergreen funnel -- @1.12 ","","2026-04-02","passed","2026-04-02","","","",""
"","151570","KM Evergreen funnel -- @1.22 ","","2026-04-02","passed","2026-04-02","","","",""
"","144217","KM Evergreen funnel -- @1.11 ","","2026-04-02","passed","2026-04-02","","","",""
"","192098","KM Evergreen funnel -- @1.14 ","","2026-04-02","passed","2026-04-02","","","",""
"","119764","KM Evergreen funnel -- @1.17 ","","2026-04-02","passed","2026-04-02","","","",""
"","169189","KM Evergreen funnel -- @1.1 ","","2026-04-02","passed","2026-04-02","","","",""
"","140843","KM Evergreen funnel -- @1.13 ","","2026-04-02","passed","2026-04-02","","","",""
"","148861","KM Evergreen funnel -- @1.3 ","","2026-04-02","passed","2026-04-02","","","",""
"","178546","KM Evergreen funnel -- @1.10 ","","2026-04-02","passed","2026-04-02","","","",""
"","123806","KM Evergreen funnel -- @1.8 ","","2026-04-02","passed","2026-04-02","","","",""
"","152069","KM Evergreen funnel -- @1.16 ","","2026-04-02","passed","2026-04-02","","","",""
"","150129","KM Evergreen funnel -- @1.20 ","","2026-04-02","passed","2026-04-02","","","",""
"","81191","KM Evergreen funnel -- @1.18 ","","2026-04-02","passed","2026-04-02","","","",""
"","181955","KM Evergreen funnel -- @1.15 ","","2026-04-02","passed","2026-04-02","","","",""
"","137192","KM Evergreen funnel -- @1.7 ","","2026-04-02","passed","2026-04-02","","","",""
