"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","171511","CR Live funnel -- @1.15 ","","2025-12-30","passed","2025-12-30","","","",""
"","134163","CR Live funnel -- @1.6 ","","2025-12-30","passed","2025-12-30","","","",""
"","143961","CR Live funnel -- @1.2 ","","2025-12-30","passed","2025-12-30","","","",""
"","172902","CR Live funnel -- @1.10 ","","2025-12-30","passed","2025-12-30","","","",""
"","145393","CR Live funnel -- @1.3 ","","2025-12-30","passed","2025-12-30","","","",""
"","174487","CR Live funnel -- @1.12 ","","2025-12-30","passed","2025-12-30","","","",""
"","45885","CR Live funnel -- @1.18 ","","2025-12-30","failed","2025-12-30","","","",""
"","90062","CR Live funnel -- @1.8 ","","2025-12-30","failed","2025-12-30","","","",""
"","134252","CR Live funnel -- @1.5 ","","2025-12-30","passed","2025-12-30","","","",""
"","142131","CR Live funnel -- @1.16 ","","2025-12-30","passed","2025-12-30","","","",""
"","178852","CR Live funnel -- @1.14 ","","2025-12-30","passed","2025-12-30","","","",""
"","134011","CR Live funnel -- @1.9 ","","2025-12-30","passed","2025-12-30","","","",""
"","143218","CR Live funnel -- @1.4 ","","2025-12-30","passed","2025-12-30","","","",""
"","91723","CR Live funnel -- @1.17 ","","2025-12-30","failed","2025-12-30","","","",""
"","97802","CR Live funnel -- @1.23 ","","2025-12-30","passed","2025-12-30","","","",""
"","129879","CR Live funnel -- @1.7 ","","2025-12-30","passed","2025-12-30","","","",""
"","133812","CR Live funnel -- @1.13 ","","2025-12-30","passed","2025-12-30","","","",""
"","144857","CR Live funnel -- @1.22 ","","2025-12-30","passed","2025-12-30","","","",""
"","101350","CR Live funnel -- @1.21 ","","2025-12-30","passed","2025-12-30","","","",""
"","164543","CR Live funnel -- @1.19 ","","2025-12-30","passed","2025-12-30","","","",""
"","134777","CR Live funnel -- @1.11 ","","2025-12-30","passed","2025-12-30","","","",""
"","167105","CR Live funnel -- @1.1 ","","2025-12-30","passed","2025-12-30","","","",""
"","118525","CR Live funnel -- @1.20 ","","2025-12-30","failed","2025-12-30","","","",""
