"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136200","IS Evergreen funnel -- @1.7 ","","2026-02-04","passed","2026-02-04","","","",""
"","144906","IS Evergreen funnel -- @1.16 ","","2026-02-04","passed","2026-02-04","","","",""
"","173967","IS Evergreen funnel -- @1.14 ","","2026-02-04","passed","2026-02-04","","","",""
"","147360","IS Evergreen funnel -- @1.3 ","","2026-02-04","passed","2026-02-04","","","",""
"","146932","IS Evergreen funnel -- @1.2 ","","2026-02-04","passed","2026-02-04","","","",""
"","172529","IS Evergreen funnel -- @1.15 ","","2026-02-04","passed","2026-02-04","","","",""
"","132582","IS Evergreen funnel -- @1.6 ","","2026-02-04","passed","2026-02-04","","","",""
"","112451","IS Evergreen funnel -- @1.17 ","","2026-02-04","passed","2026-02-04","","","",""
"","138727","IS Evergreen funnel -- @1.5 ","","2026-02-04","passed","2026-02-04","","","",""
"","176532","IS Evergreen funnel -- @1.12 ","","2026-02-04","passed","2026-02-04","","","",""
"","153688","IS Evergreen funnel -- @1.22 ","","2026-02-04","passed","2026-02-04","","","",""
"","164856","IS Evergreen funnel -- @1.1 ","","2026-02-04","passed","2026-02-04","","","",""
"","118445","IS Evergreen funnel -- @1.8 ","","2026-02-04","passed","2026-02-04","","","",""
"","69475","IS Evergreen funnel -- @1.18 ","","2026-02-04","passed","2026-02-04","","","",""
"","170756","IS Evergreen funnel -- @1.19 ","","2026-02-04","passed","2026-02-04","","","",""
"","146957","IS Evergreen funnel -- @1.4 ","","2026-02-04","passed","2026-02-04","","","",""
"","137539","IS Evergreen funnel -- @1.11 ","","2026-02-04","passed","2026-02-04","","","",""
"","139989","IS Evergreen funnel -- @1.20 ","","2026-02-04","passed","2026-02-04","","","",""
"","135763","IS Evergreen funnel -- @1.13 ","","2026-02-04","passed","2026-02-04","","","",""
"","102628","IS Evergreen funnel -- @1.23 ","","2026-02-04","passed","2026-02-04","","","",""
"","138123","IS Evergreen funnel -- @1.9 ","","2026-02-04","passed","2026-02-04","","","",""
"","178824","IS Evergreen funnel -- @1.10 ","","2026-02-04","passed","2026-02-04","","","",""
"","109770","IS Evergreen funnel -- @1.21 ","","2026-02-04","passed","2026-02-04","","","",""
