"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143327","KM Evergreen funnel -- @1.9 ","","2026-02-14","passed","2026-02-14","","","",""
"","119489","KM Evergreen funnel -- @1.17 ","","2026-02-14","passed","2026-02-14","","","",""
"","150195","KM Evergreen funnel -- @1.16 ","","2026-02-14","passed","2026-02-14","","","",""
"","182287","KM Evergreen funnel -- @1.12 ","","2026-02-14","passed","2026-02-14","","","",""
"","142342","KM Evergreen funnel -- @1.6 ","","2026-02-14","passed","2026-02-14","","","",""
"","178804","KM Evergreen funnel -- @1.10 ","","2026-02-14","passed","2026-02-14","","","",""
"","138133","KM Evergreen funnel -- @1.7 ","","2026-02-14","passed","2026-02-14","","","",""
"","181268","KM Evergreen funnel -- @1.15 ","","2026-02-14","passed","2026-02-14","","","",""
"","167186","KM Evergreen funnel -- @1.19 ","","2026-02-14","passed","2026-02-14","","","",""
"","104894","KM Evergreen funnel -- @1.23 ","","2026-02-14","passed","2026-02-14","","","",""
"","153336","KM Evergreen funnel -- @1.20 ","","2026-02-14","passed","2026-02-14","","","",""
"","139437","KM Evergreen funnel -- @1.13 ","","2026-02-14","passed","2026-02-14","","","",""
"","141965","KM Evergreen funnel -- @1.5 ","","2026-02-14","passed","2026-02-14","","","",""
"","150514","KM Evergreen funnel -- @1.2 ","","2026-02-14","passed","2026-02-14","","","",""
"","71653","KM Evergreen funnel -- @1.18 ","","2026-02-14","passed","2026-02-14","","","",""
"","118328","KM Evergreen funnel -- @1.8 ","","2026-02-14","passed","2026-02-14","","","",""
"","183639","KM Evergreen funnel -- @1.14 ","","2026-02-14","passed","2026-02-14","","","",""
"","107227","KM Evergreen funnel -- @1.21 ","","2026-02-14","passed","2026-02-14","","","",""
"","147247","KM Evergreen funnel -- @1.22 ","","2026-02-14","passed","2026-02-14","","","",""
"","151088","KM Evergreen funnel -- @1.3 ","","2026-02-14","passed","2026-02-14","","","",""
"","149040","KM Evergreen funnel -- @1.4 ","","2026-02-14","passed","2026-02-14","","","",""
"","142773","KM Evergreen funnel -- @1.11 ","","2026-02-14","passed","2026-02-14","","","",""
"","66705","KM Evergreen funnel -- @1.1 ","","2026-02-14","failed","2026-02-14","","","",""
