"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118078","Restore Detox Supplement funnel -- @1.3 ","","2026-03-17","passed","2026-03-17","","","",""
"","129702","Restore Detox Supplement funnel -- @1.1 ","","2026-03-17","passed","2026-03-17","","","",""
"","116175","Restore Detox Supplement funnel -- @1.7 ","","2026-03-17","passed","2026-03-17","","","",""
"","112932","Restore Detox Supplement funnel -- @1.9 ","","2026-03-17","passed","2026-03-17","","","",""
"","84323","Restore Detox Supplement funnel -- @1.17 ","","2026-03-17","passed","2026-03-17","","","",""
"","82847","Restore Detox Supplement funnel -- @1.8 ","","2026-03-17","passed","2026-03-17","","","",""
"","115580","Restore Detox Supplement funnel -- @1.15 ","","2026-03-17","passed","2026-03-17","","","",""
"","119300","Restore Detox Supplement funnel -- @1.13 ","","2026-03-17","passed","2026-03-17","","","",""
"","94093","Restore Detox Supplement funnel -- @1.4 ","","2026-03-17","passed","2026-03-17","","","",""
"","114543","Restore Detox Supplement funnel -- @1.5 ","","2026-03-17","passed","2026-03-17","","","",""
"","64093","Restore Detox Supplement funnel -- @1.2 ","","2026-03-17","passed","2026-03-17","","","",""
"","117080","Restore Detox Supplement funnel -- @1.11 ","","2026-03-17","passed","2026-03-17","","","",""
"","115618","Restore Detox Supplement funnel -- @1.10 ","","2026-03-17","passed","2026-03-17","","","",""
"","95417","Restore Detox Supplement funnel -- @1.14 ","","2026-03-17","passed","2026-03-17","","","",""
"","94826","Restore Detox Supplement funnel -- @1.16 ","","2026-03-17","passed","2026-03-17","","","",""
"","95349","Restore Detox Supplement funnel -- @1.12 ","","2026-03-17","passed","2026-03-17","","","",""
"","115517","Restore Detox Supplement funnel -- @1.6 ","","2026-03-17","passed","2026-03-17","","","",""
