"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172132","IS Evergreen funnel -- @1.15 ","","2026-01-21","passed","2026-01-21","","","",""
"","164678","IS Evergreen funnel -- @1.1 ","","2026-01-21","passed","2026-01-21","","","",""
"","131006","IS Evergreen funnel -- @1.7 ","","2026-01-21","passed","2026-01-21","","","",""
"","111509","IS Evergreen funnel -- @1.8 ","","2026-01-21","passed","2026-01-21","","","",""
"","137419","IS Evergreen funnel -- @1.13 ","","2026-01-21","passed","2026-01-21","","","",""
"","172026","IS Evergreen funnel -- @1.12 ","","2026-01-21","passed","2026-01-21","","","",""
"","146918","IS Evergreen funnel -- @1.3 ","","2026-01-21","passed","2026-01-21","","","",""
"","69031","IS Evergreen funnel -- @1.18 ","","2026-01-21","passed","2026-01-21","","","",""
"","136068","IS Evergreen funnel -- @1.11 ","","2026-01-21","passed","2026-01-21","","","",""
"","176645","IS Evergreen funnel -- @1.14 ","","2026-01-21","passed","2026-01-21","","","",""
"","97222","IS Evergreen funnel -- @1.23 ","","2026-01-21","passed","2026-01-21","","","",""
"","133211","IS Evergreen funnel -- @1.5 ","","2026-01-21","passed","2026-01-21","","","",""
"","133034","IS Evergreen funnel -- @1.6 ","","2026-01-21","passed","2026-01-21","","","",""
"","137185","IS Evergreen funnel -- @1.9 ","","2026-01-21","passed","2026-01-21","","","",""
"","161912","IS Evergreen funnel -- @1.19 ","","2026-01-21","passed","2026-01-21","","","",""
"","143095","IS Evergreen funnel -- @1.16 ","","2026-01-21","passed","2026-01-21","","","",""
"","101287","IS Evergreen funnel -- @1.21 ","","2026-01-21","passed","2026-01-21","","","",""
"","109445","IS Evergreen funnel -- @1.17 ","","2026-01-21","passed","2026-01-21","","","",""
"","142377","IS Evergreen funnel -- @1.4 ","","2026-01-21","passed","2026-01-21","","","",""
"","138793","IS Evergreen funnel -- @1.20 ","","2026-01-21","passed","2026-01-21","","","",""
"","179581","IS Evergreen funnel -- @1.10 ","","2026-01-21","passed","2026-01-21","","","",""
"","141683","IS Evergreen funnel -- @1.2 ","","2026-01-21","passed","2026-01-21","","","",""
"","61433","IS Evergreen funnel -- @1.22 ","","2026-01-21","failed","2026-01-21","","","",""
