"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183338","BB Evergreen funnel -- @1.10 ","","2026-04-03","passed","2026-04-03","","","",""
"","105654","BB Evergreen funnel -- @1.23 ","","2026-04-03","passed","2026-04-03","","","",""
"","155978","BB Evergreen funnel -- @1.22 ","","2026-04-03","passed","2026-04-03","","","",""
"","183117","BB Evergreen funnel -- @1.15 ","","2026-04-03","passed","2026-04-03","","","",""
"","145676","BB Evergreen funnel -- @1.9 ","","2026-04-03","passed","2026-04-03","","","",""
"","140032","BB Evergreen funnel -- @1.5 ","","2026-04-03","passed","2026-04-03","","","",""
"","154453","BB Evergreen funnel -- @1.16 ","","2026-04-03","passed","2026-04-03","","","",""
"","152942","BB Evergreen funnel -- @1.2 ","","2026-04-03","passed","2026-04-03","","","",""
"","138617","BB Evergreen funnel -- @1.7 ","","2026-04-03","passed","2026-04-03","","","",""
"","187691","BB Evergreen funnel -- @1.14 ","","2026-04-03","passed","2026-04-03","","","",""
"","142388","BB Evergreen funnel -- @1.6 ","","2026-04-03","passed","2026-04-03","","","",""
"","170948","BB Evergreen funnel -- @1.1 ","","2026-04-03","passed","2026-04-03","","","",""
"","74407","BB Evergreen funnel -- @1.18 ","","2026-04-03","passed","2026-04-03","","","",""
"","144455","BB Evergreen funnel -- @1.13 ","","2026-04-03","passed","2026-04-03","","","",""
"","177921","BB Evergreen funnel -- @1.19 ","","2026-04-03","passed","2026-04-03","","","",""
"","153674","BB Evergreen funnel -- @1.3 ","","2026-04-03","passed","2026-04-03","","","",""
"","111920","BB Evergreen funnel -- @1.21 ","","2026-04-03","passed","2026-04-03","","","",""
"","121061","BB Evergreen funnel -- @1.8 ","","2026-04-03","passed","2026-04-03","","","",""
"","144157","BB Evergreen funnel -- @1.11 ","","2026-04-03","passed","2026-04-03","","","",""
"","149867","BB Evergreen funnel -- @1.20 ","","2026-04-03","passed","2026-04-03","","","",""
"","186125","BB Evergreen funnel -- @1.12 ","","2026-04-03","passed","2026-04-03","","","",""
"","120928","BB Evergreen funnel -- @1.17 ","","2026-04-03","passed","2026-04-03","","","",""
"","150603","BB Evergreen funnel -- @1.4 ","","2026-04-03","passed","2026-04-03","","","",""
