"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100341","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-18","passed","2026-01-18","","","",""
"","132237","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-18","passed","2026-01-18","","","",""
"","118076","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-18","passed","2026-01-18","","","",""
"","150866","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-18","passed","2026-01-18","","","",""
"","121232","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-18","passed","2026-01-18","","","",""
"","147217","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-18","passed","2026-01-18","","","",""
"","147696","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-18","passed","2026-01-18","","","",""
"","149776","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-18","passed","2026-01-18","","","",""
"","149128","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-18","passed","2026-01-18","","","",""
"","131673","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-18","passed","2026-01-18","","","",""
"","150027","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-18","passed","2026-01-18","","","",""
"","131244","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-18","passed","2026-01-18","","","",""
"","150088","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-18","passed","2026-01-18","","","",""
"","149113","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-18","passed","2026-01-18","","","",""
"","150980","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-18","passed","2026-01-18","","","",""
"","152826","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-18","passed","2026-01-18","","","",""
