"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140011","LG Evergreen funnel -- @1.17 ","","2026-01-11","passed","2026-01-12","","","",""
"","144215","LG Evergreen funnel -- @1.5 ","","2026-01-11","passed","2026-01-11","","","",""
"","137036","LG Evergreen funnel -- @1.7 ","","2026-01-11","passed","2026-01-11","","","",""
"","161447","LG Evergreen funnel -- @1.13 ","","2026-01-11","passed","2026-01-11","","","",""
"","169706","LG Evergreen funnel -- @1.14 ","","2026-01-11","passed","2026-01-11","","","",""
"","163078","LG Evergreen funnel -- @1.16 ","","2026-01-11","passed","2026-01-11","","","",""
"","61153","LG Evergreen funnel -- @1.11 ","","2026-01-11","passed","2026-01-11","","","",""
"","142531","LG Evergreen funnel -- @1.19 ","","2026-01-12","passed","2026-01-12","","","",""
"","141675","LG Evergreen funnel -- @1.10 ","","2026-01-11","passed","2026-01-11","","","",""
"","132247","LG Evergreen funnel -- @1.18 ","","2026-01-12","passed","2026-01-12","","","",""
"","131860","LG Evergreen funnel -- @1.8 ","","2026-01-11","passed","2026-01-11","","","",""
"","172691","LG Evergreen funnel -- @1.1 ","","2026-01-11","passed","2026-01-11","","","",""
"","108325","LG Evergreen funnel -- @1.3 ","","2026-01-11","passed","2026-01-11","","","",""
"","203146","LG Evergreen funnel -- @1.15 ","","2026-01-11","passed","2026-01-11","","","",""
"","130496","LG Evergreen funnel -- @1.6 ","","2026-01-11","passed","2026-01-11","","","",""
"","131703","LG Evergreen funnel -- @1.4 ","","2026-01-11","passed","2026-01-11","","","",""
"","97032","LG Evergreen funnel -- @1.12 ","","2026-01-11","passed","2026-01-11","","","",""
"","132310","LG Evergreen funnel -- @1.9 ","","2026-01-11","passed","2026-01-11","","","",""
"","133479","LG Evergreen funnel -- @1.21 ","","2026-01-12","passed","2026-01-12","","","",""
"","129881","LG Evergreen funnel -- @1.2 ","","2026-01-11","passed","2026-01-11","","","",""
"","145408","LG Evergreen funnel -- @1.20 ","","2026-01-12","passed","2026-01-12","","","",""
