"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135054","IS Evergreen funnel -- @1.7 ","","2026-04-07","passed","2026-04-07","","","",""
"","169449","IS Evergreen funnel -- @1.1 ","","2026-04-07","passed","2026-04-07","","","",""
"","146685","IS Evergreen funnel -- @1.5 ","","2026-04-07","passed","2026-04-07","","","",""
"","141426","IS Evergreen funnel -- @1.13 ","","2026-04-07","passed","2026-04-07","","","",""
"","149320","IS Evergreen funnel -- @1.20 ","","2026-04-07","passed","2026-04-07","","","",""
"","186878","IS Evergreen funnel -- @1.14 ","","2026-04-07","passed","2026-04-07","","","",""
"","142484","IS Evergreen funnel -- @1.11 ","","2026-04-07","passed","2026-04-07","","","",""
"","120864","IS Evergreen funnel -- @1.8 ","","2026-04-07","passed","2026-04-07","","","",""
"","115635","IS Evergreen funnel -- @1.21 ","","2026-04-07","passed","2026-04-07","","","",""
"","151630","IS Evergreen funnel -- @1.4 ","","2026-04-07","passed","2026-04-07","","","",""
"","138219","IS Evergreen funnel -- @1.6 ","","2026-04-07","passed","2026-04-07","","","",""
"","179127","IS Evergreen funnel -- @1.15 ","","2026-04-07","passed","2026-04-07","","","",""
"","186484","IS Evergreen funnel -- @1.12 ","","2026-04-07","passed","2026-04-07","","","",""
"","171937","IS Evergreen funnel -- @1.19 ","","2026-04-07","passed","2026-04-07","","","",""
"","153011","IS Evergreen funnel -- @1.3 ","","2026-04-07","passed","2026-04-07","","","",""
"","75222","IS Evergreen funnel -- @1.18 ","","2026-04-07","passed","2026-04-07","","","",""
"","183340","IS Evergreen funnel -- @1.10 ","","2026-04-07","passed","2026-04-07","","","",""
"","119619","IS Evergreen funnel -- @1.17 ","","2026-04-07","passed","2026-04-07","","","",""
"","144469","IS Evergreen funnel -- @1.16 ","","2026-04-07","passed","2026-04-07","","","",""
"","146927","IS Evergreen funnel -- @1.2 ","","2026-04-07","passed","2026-04-07","","","",""
"","144482","IS Evergreen funnel -- @1.9 ","","2026-04-07","passed","2026-04-07","","","",""
"","107601","IS Evergreen funnel -- @1.23 ","","2026-04-07","passed","2026-04-07","","","",""
"","153283","IS Evergreen funnel -- @1.22 ","","2026-04-07","passed","2026-04-07","","","",""
