"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59639","Restore Detox Supplement funnel -- @1.2 ","","2026-04-25","passed","2026-04-25","","","",""
"","109573","Restore Detox Supplement funnel -- @1.13 ","","2026-04-25","passed","2026-04-25","","","",""
"","90199","Restore Detox Supplement funnel -- @1.4 ","","2026-04-25","passed","2026-04-25","","","",""
"","91351","Restore Detox Supplement funnel -- @1.16 ","","2026-04-25","passed","2026-04-25","","","",""
"","91923","Restore Detox Supplement funnel -- @1.12 ","","2026-04-25","passed","2026-04-25","","","",""
"","109713","Restore Detox Supplement funnel -- @1.10 ","","2026-04-25","passed","2026-04-25","","","",""
"","78296","Restore Detox Supplement funnel -- @1.8 ","","2026-04-25","passed","2026-04-25","","","",""
"","109851","Restore Detox Supplement funnel -- @1.7 ","","2026-04-25","passed","2026-04-25","","","",""
"","110735","Restore Detox Supplement funnel -- @1.6 ","","2026-04-25","passed","2026-04-25","","","",""
"","110193","Restore Detox Supplement funnel -- @1.15 ","","2026-04-25","passed","2026-04-25","","","",""
"","109263","Restore Detox Supplement funnel -- @1.5 ","","2026-04-25","passed","2026-04-25","","","",""
"","110283","Restore Detox Supplement funnel -- @1.9 ","","2026-04-25","passed","2026-04-25","","","",""
"","111052","Restore Detox Supplement funnel -- @1.1 ","","2026-04-25","passed","2026-04-25","","","",""
"","110174","Restore Detox Supplement funnel -- @1.3 ","","2026-04-25","passed","2026-04-25","","","",""
"","109330","Restore Detox Supplement funnel -- @1.11 ","","2026-04-25","passed","2026-04-25","","","",""
"","89818","Restore Detox Supplement funnel -- @1.14 ","","2026-04-25","passed","2026-04-25","","","",""
"","78972","Restore Detox Supplement funnel -- @1.17 ","","2026-04-25","passed","2026-04-25","","","",""
