"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132555","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-26","passed","2026-03-26","","","",""
"","150990","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-26","passed","2026-03-26","","","",""
"","151253","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-26","passed","2026-03-26","","","",""
"","153934","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-26","passed","2026-03-26","","","",""
"","120716","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-26","passed","2026-03-26","","","",""
"","120553","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-26","passed","2026-03-26","","","",""
"","131820","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-26","passed","2026-03-26","","","",""
"","154328","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-26","passed","2026-03-26","","","",""
"","151776","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-26","passed","2026-03-26","","","",""
"","153509","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-26","passed","2026-03-26","","","",""
"","151177","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-26","passed","2026-03-26","","","",""
"","100979","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-26","passed","2026-03-26","","","",""
"","152390","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-26","passed","2026-03-26","","","",""
"","156066","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-26","passed","2026-03-26","","","",""
"","152258","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-26","passed","2026-03-26","","","",""
"","130532","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-26","passed","2026-03-26","","","",""
