"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141823","Unbroken evergreen funnel -- @1.18 ","","2026-03-20","passed","2026-03-20","","","",""
"","144219","Unbroken evergreen funnel -- @1.9 ","","2026-03-20","passed","2026-03-20","","","",""
"","119483","Unbroken evergreen funnel -- @1.3 ","","2026-03-20","passed","2026-03-20","","","",""
"","150306","Unbroken evergreen funnel -- @1.17 ","","2026-03-20","passed","2026-03-20","","","",""
"","150505","Unbroken evergreen funnel -- @1.5 ","","2026-03-20","passed","2026-03-20","","","",""
"","152566","Unbroken evergreen funnel -- @1.10 ","","2026-03-20","passed","2026-03-20","","","",""
"","139787","Unbroken evergreen funnel -- @1.6 ","","2026-03-20","passed","2026-03-20","","","",""
"","150837","Unbroken evergreen funnel -- @1.7 ","","2026-03-20","passed","2026-03-20","","","",""
"","170768","Unbroken evergreen funnel -- @1.13 ","","2026-03-20","passed","2026-03-20","","","",""
"","143255","Unbroken evergreen funnel -- @1.21 ","","2026-03-20","passed","2026-03-20","","","",""
"","142012","Unbroken evergreen funnel -- @1.12 ","","2026-03-20","passed","2026-03-20","","","",""
"","178836","Unbroken evergreen funnel -- @1.14 ","","2026-03-20","passed","2026-03-20","","","",""
"","127190","Unbroken evergreen funnel -- @1.1 ","","2026-03-20","failed","2026-03-20","","","",""
"","149744","Unbroken evergreen funnel -- @1.4 ","","2026-03-20","passed","2026-03-20","","","",""
"","151680","Unbroken evergreen funnel -- @1.19 ","","2026-03-20","passed","2026-03-20","","","",""
"","134910","Unbroken evergreen funnel -- @1.2 ","","2026-03-20","passed","2026-03-20","","","",""
"","210432","Unbroken evergreen funnel -- @1.15 ","","2026-03-20","passed","2026-03-20","","","",""
"","151538","Unbroken evergreen funnel -- @1.20 ","","2026-03-20","passed","2026-03-20","","","",""
"","144962","Unbroken evergreen funnel -- @1.8 ","","2026-03-20","passed","2026-03-20","","","",""
"","74717","Unbroken evergreen funnel -- @1.11 ","","2026-03-20","passed","2026-03-20","","","",""
"","174006","Unbroken evergreen funnel -- @1.16 ","","2026-03-20","passed","2026-03-20","","","",""
