"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140877","IS Evergreen funnel -- @1.5 ","","2026-02-23","passed","2026-02-23","","","",""
"","132449","IS Evergreen funnel -- @1.7 ","","2026-02-23","passed","2026-02-23","","","",""
"","141916","IS Evergreen funnel -- @1.16 ","","2026-02-23","passed","2026-02-23","","","",""
"","174577","IS Evergreen funnel -- @1.15 ","","2026-02-23","passed","2026-02-23","","","",""
"","163643","IS Evergreen funnel -- @1.19 ","","2026-02-23","passed","2026-02-23","","","",""
"","134946","IS Evergreen funnel -- @1.11 ","","2026-02-23","passed","2026-02-23","","","",""
"","140102","IS Evergreen funnel -- @1.20 ","","2026-02-23","passed","2026-02-23","","","",""
"","104428","IS Evergreen funnel -- @1.21 ","","2026-02-23","passed","2026-02-23","","","",""
"","175134","IS Evergreen funnel -- @1.10 ","","2026-02-23","passed","2026-02-23","","","",""
"","175119","IS Evergreen funnel -- @1.12 ","","2026-02-23","passed","2026-02-23","","","",""
"","175442","IS Evergreen funnel -- @1.14 ","","2026-02-23","passed","2026-02-23","","","",""
"","139200","IS Evergreen funnel -- @1.6 ","","2026-02-23","passed","2026-02-23","","","",""
"","142088","IS Evergreen funnel -- @1.2 ","","2026-02-23","passed","2026-02-23","","","",""
"","164829","IS Evergreen funnel -- @1.1 ","","2026-02-23","passed","2026-02-23","","","",""
"","136521","IS Evergreen funnel -- @1.13 ","","2026-02-23","passed","2026-02-23","","","",""
"","67289","IS Evergreen funnel -- @1.18 ","","2026-02-23","passed","2026-02-23","","","",""
"","148779","IS Evergreen funnel -- @1.3 ","","2026-02-23","passed","2026-02-23","","","",""
"","115191","IS Evergreen funnel -- @1.8 ","","2026-02-23","passed","2026-02-23","","","",""
"","110468","IS Evergreen funnel -- @1.17 ","","2026-02-23","passed","2026-02-23","","","",""
"","144060","IS Evergreen funnel -- @1.4 ","","2026-02-23","passed","2026-02-23","","","",""
"","137427","IS Evergreen funnel -- @1.9 ","","2026-02-23","passed","2026-02-23","","","",""
"","152529","IS Evergreen funnel -- @1.22 ","","2026-02-23","passed","2026-02-23","","","",""
"","103341","IS Evergreen funnel -- @1.23 ","","2026-02-23","passed","2026-02-23","","","",""
