"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115138","Restore Gut Supplement funnel -- @1.1 ","","2026-01-19","passed","2026-01-19","","","",""
"","149592","Restore Gut Supplement funnel -- @1.12 ","","2026-01-19","passed","2026-01-19","","","",""
"","150621","Restore Gut Supplement funnel -- @1.9 ","","2026-01-19","passed","2026-01-19","","","",""
"","145140","Restore Gut Supplement funnel -- @1.11 ","","2026-01-19","passed","2026-01-19","","","",""
"","154933","Restore Gut Supplement funnel -- @1.14 ","","2026-01-19","passed","2026-01-19","","","",""
"","148975","Restore Gut Supplement funnel -- @1.13 ","","2026-01-19","passed","2026-01-19","","","",""
"","146001","Restore Gut Supplement funnel -- @1.5 ","","2026-01-19","passed","2026-01-19","","","",""
"","150232","Restore Gut Supplement funnel -- @1.4 ","","2026-01-19","passed","2026-01-19","","","",""
"","152302","Restore Gut Supplement funnel -- @1.15 ","","2026-01-19","passed","2026-01-19","","","",""
"","151220","Restore Gut Supplement funnel -- @1.7 ","","2026-01-19","passed","2026-01-19","","","",""
"","144673","Restore Gut Supplement funnel -- @1.16 ","","2026-01-19","passed","2026-01-19","","","",""
"","117551","Restore Gut Supplement funnel -- @1.10 ","","2026-01-19","passed","2026-01-19","","","",""
"","156298","Restore Gut Supplement funnel -- @1.3 ","","2026-01-19","passed","2026-01-19","","","",""
"","151755","Restore Gut Supplement funnel -- @1.8 ","","2026-01-19","passed","2026-01-19","","","",""
"","119420","Restore Gut Supplement funnel -- @1.6 ","","2026-01-19","passed","2026-01-19","","","",""
"","150092","Restore Gut Supplement funnel -- @1.2 ","","2026-01-19","passed","2026-01-19","","","",""
