"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116779","Restore Detox Supplement funnel -- @1.5 ","","2026-03-20","passed","2026-03-20","","","",""
"","116959","Restore Detox Supplement funnel -- @1.6 ","","2026-03-20","passed","2026-03-20","","","",""
"","117111","Restore Detox Supplement funnel -- @1.1 ","","2026-03-20","passed","2026-03-20","","","",""
"","116025","Restore Detox Supplement funnel -- @1.7 ","","2026-03-20","passed","2026-03-20","","","",""
"","96503","Restore Detox Supplement funnel -- @1.4 ","","2026-03-20","passed","2026-03-20","","","",""
"","116782","Restore Detox Supplement funnel -- @1.13 ","","2026-03-20","passed","2026-03-20","","","",""
"","113886","Restore Detox Supplement funnel -- @1.11 ","","2026-03-20","passed","2026-03-20","","","",""
"","115851","Restore Detox Supplement funnel -- @1.15 ","","2026-03-20","passed","2026-03-20","","","",""
"","94120","Restore Detox Supplement funnel -- @1.16 ","","2026-03-20","passed","2026-03-20","","","",""
"","132312","Restore Detox Supplement funnel -- @1.10 ","","2026-03-20","failed","2026-03-20","","","",""
"","98882","Restore Detox Supplement funnel -- @1.12 ","","2026-03-20","passed","2026-03-20","","","",""
"","114686","Restore Detox Supplement funnel -- @1.3 ","","2026-03-20","passed","2026-03-20","","","",""
"","119156","Restore Detox Supplement funnel -- @1.9 ","","2026-03-20","passed","2026-03-20","","","",""
"","64766","Restore Detox Supplement funnel -- @1.2 ","","2026-03-20","passed","2026-03-20","","","",""
"","83888","Restore Detox Supplement funnel -- @1.17 ","","2026-03-20","passed","2026-03-20","","","",""
"","96401","Restore Detox Supplement funnel -- @1.14 ","","2026-03-20","passed","2026-03-20","","","",""
"","87201","Restore Detox Supplement funnel -- @1.8 ","","2026-03-20","passed","2026-03-20","","","",""
