"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179582","LG Evergreen funnel -- @1.1 ","","2026-02-25","passed","2026-02-25","","","",""
"","171908","LG Evergreen funnel -- @1.16 ","","2026-02-26","passed","2026-02-26","","","",""
"","153354","LG Evergreen funnel -- @1.10 ","","2026-02-25","passed","2026-02-25","","","",""
"","142637","LG Evergreen funnel -- @1.4 ","","2026-02-25","passed","2026-02-25","","","",""
"","151151","LG Evergreen funnel -- @1.5 ","","2026-02-25","passed","2026-02-25","","","",""
"","121877","LG Evergreen funnel -- @1.3 ","","2026-02-25","passed","2026-02-25","","","",""
"","169467","LG Evergreen funnel -- @1.13 ","","2026-02-25","passed","2026-02-26","","","",""
"","142963","LG Evergreen funnel -- @1.2 ","","2026-02-25","passed","2026-02-25","","","",""
"","143160","LG Evergreen funnel -- @1.9 ","","2026-02-25","passed","2026-02-25","","","",""
"","158984","LG Evergreen funnel -- @1.20 ","","2026-02-26","passed","2026-02-26","","","",""
"","108851","LG Evergreen funnel -- @1.12 ","","2026-02-25","passed","2026-02-25","","","",""
"","155934","LG Evergreen funnel -- @1.8 ","","2026-02-25","passed","2026-02-25","","","",""
"","147184","LG Evergreen funnel -- @1.21 ","","2026-02-26","passed","2026-02-26","","","",""
"","152039","LG Evergreen funnel -- @1.6 ","","2026-02-25","passed","2026-02-25","","","",""
"","191916","LG Evergreen funnel -- @1.14 ","","2026-02-26","passed","2026-02-26","","","",""
"","145302","LG Evergreen funnel -- @1.18 ","","2026-02-26","passed","2026-02-26","","","",""
"","230502","LG Evergreen funnel -- @1.15 ","","2026-02-26","passed","2026-02-26","","","",""
"","50290","LG Evergreen funnel -- @1.11 ","","2026-02-25","failed","2026-02-25","","","",""
"","152002","LG Evergreen funnel -- @1.19 ","","2026-02-26","passed","2026-02-26","","","",""
"","144528","LG Evergreen funnel -- @1.7 ","","2026-02-25","passed","2026-02-25","","","",""
"","157265","LG Evergreen funnel -- @1.17 ","","2026-02-26","passed","2026-02-26","","","",""
