"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165833","IS Evergreen funnel -- @1.1 ","","2026-01-11","passed","2026-01-11","","","",""
"","174845","IS Evergreen funnel -- @1.12 ","","2026-01-11","passed","2026-01-11","","","",""
"","110720","IS Evergreen funnel -- @1.17 ","","2026-01-11","passed","2026-01-11","","","",""
"","164661","IS Evergreen funnel -- @1.19 ","","2026-01-11","passed","2026-01-11","","","",""
"","175742","IS Evergreen funnel -- @1.15 ","","2026-01-11","passed","2026-01-11","","","",""
"","142831","IS Evergreen funnel -- @1.4 ","","2026-01-11","passed","2026-01-11","","","",""
"","111579","IS Evergreen funnel -- @1.8 ","","2026-01-11","passed","2026-01-11","","","",""
"","132363","IS Evergreen funnel -- @1.13 ","","2026-01-11","passed","2026-01-11","","","",""
"","102666","IS Evergreen funnel -- @1.21 ","","2026-01-11","passed","2026-01-11","","","",""
"","134479","IS Evergreen funnel -- @1.11 ","","2026-01-11","passed","2026-01-11","","","",""
"","133914","IS Evergreen funnel -- @1.5 ","","2026-01-11","passed","2026-01-11","","","",""
"","135030","IS Evergreen funnel -- @1.9 ","","2026-01-11","passed","2026-01-11","","","",""
"","171391","IS Evergreen funnel -- @1.10 ","","2026-01-11","passed","2026-01-11","","","",""
"","143318","IS Evergreen funnel -- @1.22 ","","2026-01-11","passed","2026-01-11","","","",""
"","129605","IS Evergreen funnel -- @1.7 ","","2026-01-11","passed","2026-01-11","","","",""
"","139194","IS Evergreen funnel -- @1.20 ","","2026-01-11","passed","2026-01-11","","","",""
"","141908","IS Evergreen funnel -- @1.16 ","","2026-01-11","passed","2026-01-11","","","",""
"","69548","IS Evergreen funnel -- @1.18 ","","2026-01-11","passed","2026-01-11","","","",""
"","133939","IS Evergreen funnel -- @1.6 ","","2026-01-11","passed","2026-01-11","","","",""
"","174032","IS Evergreen funnel -- @1.14 ","","2026-01-11","passed","2026-01-11","","","",""
"","97611","IS Evergreen funnel -- @1.23 ","","2026-01-11","passed","2026-01-11","","","",""
"","139838","IS Evergreen funnel -- @1.2 ","","2026-01-11","passed","2026-01-11","","","",""
"","145304","IS Evergreen funnel -- @1.3 ","","2026-01-11","passed","2026-01-11","","","",""
