"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113601","CR Live funnel -- @1.8 ","","Mon Dec 01 18:42:25 UTC 2025","passed","Mon Dec 01 18:44:19 UTC 2025","","","",""
"","135703","CR Live funnel -- @1.11 ","","Mon Dec 01 18:49:30 UTC 2025","passed","Mon Dec 01 18:51:46 UTC 2025","","","",""
"","97872","CR Live funnel -- @1.23 ","","Mon Dec 01 19:17:23 UTC 2025","passed","Mon Dec 01 19:19:01 UTC 2025","","","",""
"","100565","CR Live funnel -- @1.21 ","","Mon Dec 01 19:13:17 UTC 2025","passed","Mon Dec 01 19:14:58 UTC 2025","","","",""
"","175614","CR Live funnel -- @1.10 ","","Mon Dec 01 18:46:35 UTC 2025","passed","Mon Dec 01 18:49:30 UTC 2025","","","",""
"","112482","CR Live funnel -- @1.17 ","","Mon Dec 01 19:05:08 UTC 2025","passed","Mon Dec 01 19:07:01 UTC 2025","","","",""
"","133314","CR Live funnel -- @1.5 ","","Mon Dec 01 18:35:52 UTC 2025","passed","Mon Dec 01 18:38:06 UTC 2025","","","",""
"","144944","CR Live funnel -- @1.16 ","","Mon Dec 01 19:02:43 UTC 2025","passed","Mon Dec 01 19:05:08 UTC 2025","","","",""
"","174195","CR Live funnel -- @1.15 ","","Mon Dec 01 18:59:49 UTC 2025","passed","Mon Dec 01 19:02:43 UTC 2025","","","",""
"","142982","CR Live funnel -- @1.3 ","","Mon Dec 01 18:31:04 UTC 2025","passed","Mon Dec 01 18:33:27 UTC 2025","","","",""
"","144936","CR Live funnel -- @1.4 ","","Mon Dec 01 18:33:27 UTC 2025","passed","Mon Dec 01 18:35:52 UTC 2025","","","",""
"","133557","CR Live funnel -- @1.6 ","","Mon Dec 01 18:38:06 UTC 2025","passed","Mon Dec 01 18:40:19 UTC 2025","","","",""
"","174673","CR Live funnel -- @1.12 ","","Mon Dec 01 18:51:46 UTC 2025","passed","Mon Dec 01 18:54:41 UTC 2025","","","",""
"","165453","CR Live funnel -- @1.19 ","","Mon Dec 01 19:08:09 UTC 2025","passed","Mon Dec 01 19:10:55 UTC 2025","","","",""
"","68677","CR Live funnel -- @1.18 ","","Mon Dec 01 19:07:01 UTC 2025","passed","Mon Dec 01 19:08:09 UTC 2025","","","",""
"","145159","CR Live funnel -- @1.2 ","","Mon Dec 01 18:28:39 UTC 2025","passed","Mon Dec 01 18:31:04 UTC 2025","","","",""
"","135718","CR Live funnel -- @1.9 ","","Mon Dec 01 18:44:19 UTC 2025","passed","Mon Dec 01 18:46:35 UTC 2025","","","",""
"","175379","CR Live funnel -- @1.14 ","","Mon Dec 01 18:56:54 UTC 2025","passed","Mon Dec 01 18:59:49 UTC 2025","","","",""
"","126124","CR Live funnel -- @1.7 ","","Mon Dec 01 18:40:19 UTC 2025","passed","Mon Dec 01 18:42:25 UTC 2025","","","",""
"","142627","CR Live funnel -- @1.20 ","","Mon Dec 01 19:10:55 UTC 2025","passed","Mon Dec 01 19:13:17 UTC 2025","","","",""
"","133096","CR Live funnel -- @1.13 ","","Mon Dec 01 18:54:41 UTC 2025","passed","Mon Dec 01 18:56:54 UTC 2025","","","",""
"","164559","CR Live funnel -- @1.1 ","","Mon Dec 01 18:25:55 UTC 2025","passed","Mon Dec 01 18:28:39 UTC 2025","","","",""
"","144764","CR Live funnel -- @1.22 ","","Mon Dec 01 19:14:58 UTC 2025","passed","Mon Dec 01 19:17:23 UTC 2025","","","",""
