"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143058","Restore Gut Supplement funnel -- @1.5 ","","2026-01-24","passed","2026-01-24","","","",""
"","149795","Restore Gut Supplement funnel -- @1.8 ","","2026-01-24","passed","2026-01-24","","","",""
"","115327","Restore Gut Supplement funnel -- @1.1 ","","2026-01-24","passed","2026-01-24","","","",""
"","117729","Restore Gut Supplement funnel -- @1.6 ","","2026-01-24","passed","2026-01-24","","","",""
"","147451","Restore Gut Supplement funnel -- @1.4 ","","2026-01-24","passed","2026-01-24","","","",""
"","150405","Restore Gut Supplement funnel -- @1.3 ","","2026-01-24","passed","2026-01-24","","","",""
"","143912","Restore Gut Supplement funnel -- @1.16 ","","2026-01-24","passed","2026-01-24","","","",""
"","150064","Restore Gut Supplement funnel -- @1.15 ","","2026-01-24","passed","2026-01-24","","","",""
"","148426","Restore Gut Supplement funnel -- @1.7 ","","2026-01-24","passed","2026-01-24","","","",""
"","151204","Restore Gut Supplement funnel -- @1.13 ","","2026-01-24","passed","2026-01-24","","","",""
"","144468","Restore Gut Supplement funnel -- @1.11 ","","2026-01-24","passed","2026-01-24","","","",""
"","149237","Restore Gut Supplement funnel -- @1.9 ","","2026-01-24","passed","2026-01-24","","","",""
"","149585","Restore Gut Supplement funnel -- @1.14 ","","2026-01-24","passed","2026-01-24","","","",""
"","118238","Restore Gut Supplement funnel -- @1.10 ","","2026-01-24","passed","2026-01-24","","","",""
"","150380","Restore Gut Supplement funnel -- @1.2 ","","2026-01-24","passed","2026-01-24","","","",""
"","148520","Restore Gut Supplement funnel -- @1.12 ","","2026-01-24","passed","2026-01-24","","","",""
