"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145593","LG Evergreen funnel -- @1.19 ","","2026-01-08","passed","2026-01-08","","","",""
"","136653","LG Evergreen funnel -- @1.9 ","","2026-01-07","passed","2026-01-07","","","",""
"","144629","LG Evergreen funnel -- @1.5 ","","2026-01-07","passed","2026-01-07","","","",""
"","143659","LG Evergreen funnel -- @1.10 ","","2026-01-07","passed","2026-01-07","","","",""
"","132188","LG Evergreen funnel -- @1.18 ","","2026-01-08","passed","2026-01-08","","","",""
"","177868","LG Evergreen funnel -- @1.14 ","","2026-01-07","passed","2026-01-07","","","",""
"","100045","LG Evergreen funnel -- @1.12 ","","2026-01-07","passed","2026-01-07","","","",""
"","134874","LG Evergreen funnel -- @1.2 ","","2026-01-07","passed","2026-01-07","","","",""
"","178092","LG Evergreen funnel -- @1.1 ","","2026-01-07","passed","2026-01-07","","","",""
"","165390","LG Evergreen funnel -- @1.13 ","","2026-01-07","passed","2026-01-07","","","",""
"","146812","LG Evergreen funnel -- @1.20 ","","2026-01-08","passed","2026-01-08","","","",""
"","136346","LG Evergreen funnel -- @1.8 ","","2026-01-07","passed","2026-01-07","","","",""
"","132111","LG Evergreen funnel -- @1.6 ","","2026-01-07","passed","2026-01-07","","","",""
"","64423","LG Evergreen funnel -- @1.11 ","","2026-01-07","passed","2026-01-07","","","",""
"","204889","LG Evergreen funnel -- @1.15 ","","2026-01-07","passed","2026-01-07","","","",""
"","114124","LG Evergreen funnel -- @1.3 ","","2026-01-07","passed","2026-01-07","","","",""
"","137540","LG Evergreen funnel -- @1.21 ","","2026-01-08","passed","2026-01-08","","","",""
"","144180","LG Evergreen funnel -- @1.17 ","","2026-01-08","passed","2026-01-08","","","",""
"","166972","LG Evergreen funnel -- @1.16 ","","2026-01-07","passed","2026-01-08","","","",""
"","139046","LG Evergreen funnel -- @1.7 ","","2026-01-07","passed","2026-01-07","","","",""
"","136778","LG Evergreen funnel -- @1.4 ","","2026-01-07","passed","2026-01-07","","","",""
