"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134566","Unbroken evergreen funnel -- @1.21 ","","2026-01-13","passed","2026-01-13","","","",""
"","70246","Unbroken evergreen funnel -- @1.11 ","","2026-01-13","passed","2026-01-13","","","",""
"","166760","Unbroken evergreen funnel -- @1.16 ","","2026-01-13","passed","2026-01-13","","","",""
"","148262","Unbroken evergreen funnel -- @1.10 ","","2026-01-13","passed","2026-01-13","","","",""
"","136978","Unbroken evergreen funnel -- @1.9 ","","2026-01-13","passed","2026-01-13","","","",""
"","110859","Unbroken evergreen funnel -- @1.2 ","","2026-01-13","passed","2026-01-13","","","",""
"","98988","Unbroken evergreen funnel -- @1.1 ","","2026-01-13","failed","2026-01-13","","","",""
"","178406","Unbroken evergreen funnel -- @1.14 ","","2026-01-13","passed","2026-01-13","","","",""
"","138345","Unbroken evergreen funnel -- @1.6 ","","2026-01-13","passed","2026-01-13","","","",""
"","150407","Unbroken evergreen funnel -- @1.7 ","","2026-01-13","passed","2026-01-13","","","",""
"","149136","Unbroken evergreen funnel -- @1.19 ","","2026-01-13","passed","2026-01-13","","","",""
"","171802","Unbroken evergreen funnel -- @1.13 ","","2026-01-13","passed","2026-01-13","","","",""
"","138917","Unbroken evergreen funnel -- @1.18 ","","2026-01-13","passed","2026-01-13","","","",""
"","137243","Unbroken evergreen funnel -- @1.12 ","","2026-01-13","passed","2026-01-13","","","",""
"","139636","Unbroken evergreen funnel -- @1.4 ","","2026-01-13","passed","2026-01-13","","","",""
"","147957","Unbroken evergreen funnel -- @1.5 ","","2026-01-13","passed","2026-01-13","","","",""
"","118961","Unbroken evergreen funnel -- @1.3 ","","2026-01-13","passed","2026-01-13","","","",""
"","205155","Unbroken evergreen funnel -- @1.15 ","","2026-01-13","passed","2026-01-13","","","",""
"","147637","Unbroken evergreen funnel -- @1.20 ","","2026-01-13","passed","2026-01-13","","","",""
"","140238","Unbroken evergreen funnel -- @1.8 ","","2026-01-13","passed","2026-01-13","","","",""
"","145782","Unbroken evergreen funnel -- @1.17 ","","2026-01-13","passed","2026-01-13","","","",""
