"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151468","BB Evergreen funnel -- @1.16 ","","2026-03-20","passed","2026-03-20","","","",""
"","154517","BB Evergreen funnel -- @1.3 ","","2026-03-20","passed","2026-03-20","","","",""
"","151360","BB Evergreen funnel -- @1.4 ","","2026-03-20","passed","2026-03-20","","","",""
"","143277","BB Evergreen funnel -- @1.6 ","","2026-03-20","passed","2026-03-20","","","",""
"","77891","BB Evergreen funnel -- @1.18 ","","2026-03-20","passed","2026-03-20","","","",""
"","183092","BB Evergreen funnel -- @1.10 ","","2026-03-20","passed","2026-03-20","","","",""
"","139530","BB Evergreen funnel -- @1.11 ","","2026-03-20","passed","2026-03-20","","","",""
"","119058","BB Evergreen funnel -- @1.8 ","","2026-03-20","passed","2026-03-20","","","",""
"","168712","BB Evergreen funnel -- @1.1 ","","2026-03-20","passed","2026-03-20","","","",""
"","179359","BB Evergreen funnel -- @1.12 ","","2026-03-20","passed","2026-03-20","","","",""
"","148757","BB Evergreen funnel -- @1.20 ","","2026-03-20","passed","2026-03-20","","","",""
"","148212","BB Evergreen funnel -- @1.22 ","","2026-03-20","passed","2026-03-20","","","",""
"","143078","BB Evergreen funnel -- @1.9 ","","2026-03-20","passed","2026-03-20","","","",""
"","108018","BB Evergreen funnel -- @1.21 ","","2026-03-20","passed","2026-03-20","","","",""
"","172834","BB Evergreen funnel -- @1.19 ","","2026-03-20","passed","2026-03-20","","","",""
"","175155","BB Evergreen funnel -- @1.15 ","","2026-03-20","passed","2026-03-20","","","",""
"","120143","BB Evergreen funnel -- @1.17 ","","2026-03-20","passed","2026-03-20","","","",""
"","149825","BB Evergreen funnel -- @1.2 ","","2026-03-20","passed","2026-03-20","","","",""
"","138962","BB Evergreen funnel -- @1.13 ","","2026-03-20","passed","2026-03-20","","","",""
"","105195","BB Evergreen funnel -- @1.23 ","","2026-03-20","passed","2026-03-20","","","",""
"","183252","BB Evergreen funnel -- @1.14 ","","2026-03-20","passed","2026-03-20","","","",""
"","142324","BB Evergreen funnel -- @1.5 ","","2026-03-20","passed","2026-03-20","","","",""
"","134786","BB Evergreen funnel -- @1.7 ","","2026-03-20","passed","2026-03-20","","","",""
