"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114912","Restore Detox Supplement funnel -- @1.15 ","","2026-01-12","passed","2026-01-12","","","",""
"","114506","Restore Detox Supplement funnel -- @1.10 ","","2026-01-12","passed","2026-01-12","","","",""
"","93276","Restore Detox Supplement funnel -- @1.16 ","","2026-01-12","passed","2026-01-12","","","",""
"","112843","Restore Detox Supplement funnel -- @1.13 ","","2026-01-12","passed","2026-01-12","","","",""
"","112325","Restore Detox Supplement funnel -- @1.7 ","","2026-01-12","passed","2026-01-12","","","",""
"","120939","Restore Detox Supplement funnel -- @1.6 ","","2026-01-12","passed","2026-01-12","","","",""
"","114569","Restore Detox Supplement funnel -- @1.5 ","","2026-01-12","passed","2026-01-12","","","",""
"","117394","Restore Detox Supplement funnel -- @1.1 ","","2026-01-12","passed","2026-01-12","","","",""
"","92280","Restore Detox Supplement funnel -- @1.12 ","","2026-01-12","passed","2026-01-12","","","",""
"","89846","Restore Detox Supplement funnel -- @1.8 ","","2026-01-12","passed","2026-01-12","","","",""
"","112985","Restore Detox Supplement funnel -- @1.11 ","","2026-01-12","passed","2026-01-12","","","",""
"","83930","Restore Detox Supplement funnel -- @1.17 ","","2026-01-12","passed","2026-01-12","","","",""
"","116451","Restore Detox Supplement funnel -- @1.3 ","","2026-01-12","passed","2026-01-12","","","",""
"","94208","Restore Detox Supplement funnel -- @1.4 ","","2026-01-12","passed","2026-01-12","","","",""
"","63334","Restore Detox Supplement funnel -- @1.2 ","","2026-01-12","passed","2026-01-12","","","",""
"","112642","Restore Detox Supplement funnel -- @1.9 ","","2026-01-12","passed","2026-01-12","","","",""
"","94794","Restore Detox Supplement funnel -- @1.14 ","","2026-01-12","passed","2026-01-12","","","",""
