"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 16 21:19:19 GMT 2025","Mon Jun 16 21:21:57 GMT 2025","157917","","","","","","KM Live funnel -- @1.1 ",""
"passed","Mon Jun 16 22:05:29 GMT 2025","Mon Jun 16 22:07:44 GMT 2025","135717","","","","","","KM Live funnel -- @1.22 ",""
"passed","Mon Jun 16 21:21:57 GMT 2025","Mon Jun 16 21:24:13 GMT 2025","136398","","","","","","KM Live funnel -- @1.2 ",""
"passed","Mon Jun 16 21:43:44 GMT 2025","Mon Jun 16 21:46:31 GMT 2025","167271","","","","","","KM Live funnel -- @1.12 ",""
"passed","Mon Jun 16 22:37:24 GMT 2025","Mon Jun 16 22:39:55 GMT 2025","150150","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Jun 16 22:29:16 GMT 2025","Mon Jun 16 22:32:30 GMT 2025","194083","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Mon Jun 16 21:30:51 GMT 2025","Mon Jun 16 21:32:58 GMT 2025","126780","","","","","","KM Live funnel -- @1.6 ",""
"passed","Mon Jun 16 22:13:06 GMT 2025","Mon Jun 16 22:16:23 GMT 2025","196338","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Mon Jun 16 21:59:05 GMT 2025","Mon Jun 16 22:01:42 GMT 2025","156824","","","","","","KM Live funnel -- @1.19 ",""
"passed","Mon Jun 16 22:21:11 GMT 2025","Mon Jun 16 22:21:59 GMT 2025","48084","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Mon Jun 16 22:52:23 GMT 2025","Mon Jun 16 22:54:46 GMT 2025","142764","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Mon Jun 16 22:07:44 GMT 2025","Mon Jun 16 22:09:15 GMT 2025","90195","","","","","","KM Live funnel -- @1.23 ",""
"passed","Mon Jun 16 22:28:28 GMT 2025","Mon Jun 16 22:29:16 GMT 2025","47974","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Mon Jun 16 23:10:48 GMT 2025","Mon Jun 16 23:13:17 GMT 2025","149203","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Mon Jun 16 22:01:42 GMT 2025","Mon Jun 16 22:03:53 GMT 2025","131488","","","","","","KM Live funnel -- @1.20 ",""
"passed","Mon Jun 16 22:09:15 GMT 2025","Mon Jun 16 22:10:15 GMT 2025","60361","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Mon Jun 16 21:58:03 GMT 2025","Mon Jun 16 21:59:05 GMT 2025","61949","","","","","","KM Live funnel -- @1.18 ",""
"passed","Mon Jun 16 21:56:20 GMT 2025","Mon Jun 16 21:58:03 GMT 2025","102865","","","","","","KM Live funnel -- @1.17 ",""
"passed","Mon Jun 16 21:26:31 GMT 2025","Mon Jun 16 21:28:43 GMT 2025","132238","","","","","","KM Live funnel -- @1.4 ",""
"passed","Mon Jun 16 23:15:45 GMT 2025","Mon Jun 16 23:18:12 GMT 2025","146860","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Mon Jun 16 23:13:17 GMT 2025","Mon Jun 16 23:15:45 GMT 2025","148683","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Mon Jun 16 21:24:13 GMT 2025","Mon Jun 16 21:26:31 GMT 2025","137769","","","","","","KM Live funnel -- @1.3 ",""
"passed","Mon Jun 16 22:21:59 GMT 2025","Mon Jun 16 22:25:14 GMT 2025","194946","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Mon Jun 16 22:59:11 GMT 2025","Mon Jun 16 23:01:34 GMT 2025","143545","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Mon Jun 16 22:40:42 GMT 2025","Mon Jun 16 22:43:09 GMT 2025","146495","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Mon Jun 16 22:17:11 GMT 2025","Mon Jun 16 22:17:56 GMT 2025","45182","","","","","","BB Live nightly -- @1.1 ",""
"passed","Mon Jun 16 23:04:02 GMT 2025","Mon Jun 16 23:06:00 GMT 2025","118416","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Mon Jun 16 21:51:20 GMT 2025","Mon Jun 16 21:54:04 GMT 2025","163855","","","","","","KM Live funnel -- @1.15 ",""
"passed","Mon Jun 16 22:54:46 GMT 2025","Mon Jun 16 22:56:40 GMT 2025","113832","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
