"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147527","TF Evergreen funnel -- @1.3 ","","2026-03-26","passed","2026-03-26","","","",""
"","145185","TF Evergreen funnel -- @1.20 ","","2026-03-26","passed","2026-03-26","","","",""
"","140132","TF Evergreen funnel -- @1.9 ","","2026-03-26","passed","2026-03-26","","","",""
"","131008","TF Evergreen funnel -- @1.7 ","","2026-03-26","passed","2026-03-26","","","",""
"","134764","TF Evergreen funnel -- @1.6 ","","2026-03-26","passed","2026-03-26","","","",""
"","138685","TF Evergreen funnel -- @1.5 ","","2026-03-26","passed","2026-03-26","","","",""
"","134875","TF Evergreen funnel -- @1.13 ","","2026-03-26","passed","2026-03-26","","","",""
"","149194","TF Evergreen funnel -- @1.22 ","","2026-03-26","passed","2026-03-26","","","",""
"","179256","TF Evergreen funnel -- @1.14 ","","2026-03-26","passed","2026-03-26","","","",""
"","101772","TF Evergreen funnel -- @1.23 ","","2026-03-26","passed","2026-03-26","","","",""
"","69572","TF Evergreen funnel -- @1.18 ","","2026-03-26","passed","2026-03-26","","","",""
"","116597","TF Evergreen funnel -- @1.17 ","","2026-03-26","passed","2026-03-26","","","",""
"","164283","TF Evergreen funnel -- @1.1 ","","2026-03-26","passed","2026-03-26","","","",""
"","138187","TF Evergreen funnel -- @1.11 ","","2026-03-26","passed","2026-03-26","","","",""
"","146779","TF Evergreen funnel -- @1.16 ","","2026-03-26","passed","2026-03-26","","","",""
"","142506","TF Evergreen funnel -- @1.2 ","","2026-03-26","passed","2026-03-26","","","",""
"","103622","TF Evergreen funnel -- @1.21 ","","2026-03-26","passed","2026-03-26","","","",""
"","169582","TF Evergreen funnel -- @1.19 ","","2026-03-26","passed","2026-03-26","","","",""
"","177342","TF Evergreen funnel -- @1.15 ","","2026-03-26","passed","2026-03-26","","","",""
"","175611","TF Evergreen funnel -- @1.10 ","","2026-03-26","passed","2026-03-26","","","",""
"","113209","TF Evergreen funnel -- @1.8 ","","2026-03-26","passed","2026-03-26","","","",""
"","176199","TF Evergreen funnel -- @1.12 ","","2026-03-26","passed","2026-03-26","","","",""
"","145593","TF Evergreen funnel -- @1.4 ","","2026-03-26","passed","2026-03-26","","","",""
