"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122324","Restore Detox Supplement funnel -- @1.7 ","","2026-03-07","passed","2026-03-07","","","",""
"","120830","Restore Detox Supplement funnel -- @1.3 ","","2026-03-07","passed","2026-03-07","","","",""
"","101385","Restore Detox Supplement funnel -- @1.12 ","","2026-03-07","passed","2026-03-07","","","",""
"","95941","Restore Detox Supplement funnel -- @1.4 ","","2026-03-07","passed","2026-03-07","","","",""
"","95521","Restore Detox Supplement funnel -- @1.14 ","","2026-03-07","passed","2026-03-07","","","",""
"","87835","Restore Detox Supplement funnel -- @1.8 ","","2026-03-07","passed","2026-03-07","","","",""
"","117433","Restore Detox Supplement funnel -- @1.15 ","","2026-03-07","passed","2026-03-07","","","",""
"","125108","Restore Detox Supplement funnel -- @1.5 ","","2026-03-07","passed","2026-03-07","","","",""
"","126539","Restore Detox Supplement funnel -- @1.1 ","","2026-03-07","passed","2026-03-07","","","",""
"","119165","Restore Detox Supplement funnel -- @1.10 ","","2026-03-07","passed","2026-03-07","","","",""
"","86410","Restore Detox Supplement funnel -- @1.17 ","","2026-03-07","passed","2026-03-07","","","",""
"","121837","Restore Detox Supplement funnel -- @1.13 ","","2026-03-07","passed","2026-03-07","","","",""
"","71179","Restore Detox Supplement funnel -- @1.2 ","","2026-03-07","passed","2026-03-07","","","",""
"","137485","Restore Detox Supplement funnel -- @1.9 ","","2026-03-07","failed","2026-03-07","","","",""
"","120905","Restore Detox Supplement funnel -- @1.11 ","","2026-03-07","passed","2026-03-07","","","",""
"","117608","Restore Detox Supplement funnel -- @1.6 ","","2026-03-07","passed","2026-03-07","","","",""
"","101938","Restore Detox Supplement funnel -- @1.16 ","","2026-03-07","passed","2026-03-07","","","",""
