"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137963","IS Evergreen funnel -- @1.9 ","","2026-02-22","passed","2026-02-22","","","",""
"","175631","IS Evergreen funnel -- @1.12 ","","2026-02-22","passed","2026-02-22","","","",""
"","138453","IS Evergreen funnel -- @1.6 ","","2026-02-22","passed","2026-02-22","","","",""
"","112169","IS Evergreen funnel -- @1.8 ","","2026-02-22","passed","2026-02-22","","","",""
"","166317","IS Evergreen funnel -- @1.1 ","","2026-02-22","passed","2026-02-22","","","",""
"","137443","IS Evergreen funnel -- @1.11 ","","2026-02-22","passed","2026-02-22","","","",""
"","144124","IS Evergreen funnel -- @1.20 ","","2026-02-22","passed","2026-02-22","","","",""
"","146103","IS Evergreen funnel -- @1.4 ","","2026-02-22","passed","2026-02-22","","","",""
"","166307","IS Evergreen funnel -- @1.19 ","","2026-02-22","passed","2026-02-22","","","",""
"","139570","IS Evergreen funnel -- @1.5 ","","2026-02-22","passed","2026-02-22","","","",""
"","151555","IS Evergreen funnel -- @1.3 ","","2026-02-22","passed","2026-02-22","","","",""
"","181328","IS Evergreen funnel -- @1.10 ","","2026-02-22","passed","2026-02-22","","","",""
"","117905","IS Evergreen funnel -- @1.17 ","","2026-02-22","passed","2026-02-22","","","",""
"","181995","IS Evergreen funnel -- @1.14 ","","2026-02-22","passed","2026-02-22","","","",""
"","177653","IS Evergreen funnel -- @1.15 ","","2026-02-22","passed","2026-02-22","","","",""
"","104399","IS Evergreen funnel -- @1.21 ","","2026-02-22","passed","2026-02-22","","","",""
"","144884","IS Evergreen funnel -- @1.16 ","","2026-02-22","passed","2026-02-22","","","",""
"","144132","IS Evergreen funnel -- @1.2 ","","2026-02-22","passed","2026-02-22","","","",""
"","103380","IS Evergreen funnel -- @1.23 ","","2026-02-22","passed","2026-02-22","","","",""
"","135316","IS Evergreen funnel -- @1.7 ","","2026-02-22","passed","2026-02-22","","","",""
"","150086","IS Evergreen funnel -- @1.22 ","","2026-02-22","passed","2026-02-22","","","",""
"","139227","IS Evergreen funnel -- @1.13 ","","2026-02-22","passed","2026-02-22","","","",""
"","72143","IS Evergreen funnel -- @1.18 ","","2026-02-22","passed","2026-02-22","","","",""
